"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo",71345.73394494,71978.4543861822,0.0108833405129158,0.0493499307769085,0.017657748935914,10,370651.68,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.97997123526242,0.891671658465682,312,1436,705,0.905718385306548,0,"",1,1,371,0,0,0,1,0,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",73287.461288501,74362.3273666973,0.011532031443882,0.0324106435443447,0.0148561523922784,10,370819.35,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.983149019603207,0.892075019882997,480,1233,580,0.905712148120422,0,"",1,1,372,0,0,0,1,0,0,0,0,0
"CUimiP7i4bEcb375bpY11hHoAXNnjxsX46yo8eZ53SNA",62971.372607383,65255.031707634,0.011532031443882,0.00463095238095238,0.00463095238095238,10,370328.67,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.994747220832867,0.890894597742793,480,184,843,0.905696300414854,0,"",1,1,373,0,0,0,1,0,0,0,0,0
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",72912.337365981,74111.8009064904,0.0109232273976183,0.028644109158815,0.013865867734306,10,370479.24,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.984272275942944,0.891256821924847,357,1156,781,0.905695637087792,0,"",1,1,374,0,0,0,1,0,0,0,0,0
"21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF",72123.234885586,73262.5058779979,0.011532031443882,0.0382804695304695,0.0166129964966906,10,370873.44,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.981156273111251,0.892205143453478,480,1368,537,0.905658954982949,0,"",1,1,375,0,0,0,1,0,0,0,0,0
"JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR",69105.552897418,70360.357052902,0.0114077911095482,0.0220488721804511,0.010981911807986,10,370531.98,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.987543478573101,0.891383697818861,419,843,758,0.905625834945421,0,"",1,1,376,0,0,0,1,0,0,0,0,0
"22JsmBbjuGHRypQd46LNGi74z2L23vyefFb3cA4fYW1H",64851.465393439,66064.2240747761,0.011532031443882,0.0264900362318841,0.0136024891060583,10,370703.79,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.984571020058133,0.891797018777344,480,1131,666,0.905607685766452,0,"",1,1,377,0,0,0,1,0,0,0,0,0
"9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL",66178.517812282,67327.6296594104,0.011532031443882,0.0343606691688533,0.0130539448176859,10,370675.71,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.985193220800698,0.891729467106811,480,1076,685,0.905603584538547,0,"",1,1,378,0,0,0,1,0,0,0,0,0
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb",73112.94073794,74361.7101363879,0.011532031443882,0.0374372647756515,0.0133985123686407,10,370664.01,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.98480238602106,0.891701320577423,480,1108,693,0.905551869148276,0,"",1,1,379,0,0,0,1,0,0,0,0,0
"Co1wLNbCdrcJoAEv29Bvv9sWdpjv2zVpKRDSPDxhfAF2",73032.994744653,74281.4550993933,0.00131522545308053,0.123980815646417,0.0255241239664065,10,366454.35,"Link Telecom Service Ltd",0,0,"1.14.17",0.992607220636729,0.971048593118445,0.88157419930341,145,1764,1418,0.905538848263538,0,"",1,1,380,0,0,0,1,0,0,0,0,0
"9hpbRMs6SCsVVWTeL52DPhc4FEyeN7BQvJ8xXH3F9G8e",73033.730502944,74282.8203902358,0.00165487079373831,0.046343253968254,0.0101397482152424,10,365874.39,"Cosmonova LLC",0,0,"1.14.17",0.9906981007521,0.988498724710694,0.880178997492794,165,760,1438,0.905514223164833,0,"",1,1,381,0,0,0,1,0,0,0,0,0
"G3BqAMMKUfU7sENUPgeR8zRXN6z3RjxUHpvo5LyWt8r6",73033.532880658,74282.4328193708,0.0112671829523585,0.0267727586423239,0.0102587869362594,10,370371.42,"Inetcom LLC",0,0,"1.14.17",0.936668046214202,0.988363701920045,0.890997440830943,418,772,833,0.905513400204452,0,"",1,1,382,0,0,0,1,0,0,0,0,0
"a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV",73010.066505628,74254.1430577679,0.0108833405129158,0.136106442577031,0.0234379089850807,10,370776.51,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.973414937164033,0.891971960283082,312,1713,616,0.905445056081595,0,"",1,1,383,0,0,0,1,0,0,0,0,0
"NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ",72930.621062515,73885.7988240305,0.0109232273976183,0.0583530704425172,0.0175632305141384,10,370499.76,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.980078445260703,0.89130618660716,357,1429,769,0.905411007560168,0,"",1,1,384,0,0,0,1,0,0,0,0,0
"awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb",71764.228432281,73015.5140154991,0.00714236162628827,0.0929871974897719,0.020791647267054,10,368878.14,"IS-AS-1",0,0,"1.14.17",0.959853344145543,0.976416528905811,0.887405077633902,302,1619,1257,0.905397999502763,0,"",1,1,385,0,0,0,1,0,0,0,0,0
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8",71799.62378981,72970.5004942072,0.011532031443882,0.0275641025641026,0.0116934731145834,10,370493.55,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.986736371503116,0.891291247295407,480,935,773,0.905385196276115,0,"",1,1,386,0,0,0,1,0,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",73062.459738353,74311.8441207188,0.011532031443882,0.0193022486772487,0.00931580279665469,10,370377.81,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.989433306406549,0.891012813166225,480,652,830,0.905378472707777,0,"",1,1,387,0,0,0,1,0,0,0,0,0
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",73441.374149256,74578.5125236531,0.000698486634696455,0.0261017316017316,0.0126121692010626,10,365447.43,"Netorn LLC",0,0,"1.14.17",0.996073861278756,0.985694316377731,0.879151865681875,79,1035,1444,0.905335438134923,0,"",1,1,388,0,0,0,1,0,0,0,0,0
"9RESCLjQJ8yNogof4SdyWPUkzixNveEADFvrxr6dYCwL",73042.500803574,74291.4085072442,0.0108833405129158,0.0979579364087927,0.02333875750996,10,370673.19,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.973527402324557,0.891723404777404,312,1712,686,0.90526251070496,0,"",1,1,389,0,0,0,1,0,0,0,0,0
"A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR",73109.787865103,74358.9955101628,0.011532031443882,0.0444446627680858,0.0164870915267022,10,370643.49,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.981299084124837,0.89165195589511,480,1356,710,0.90524441155448,0,"",1,1,390,0,0,0,1,0,0,0,0,0
"CULmqn9u8zZGorkdY74353UBNUhZK7s7oiZS6KN6sFnz",47270.940229855,68906.1852128665,0.00131522545308053,0.160120417340097,0.020633360350174,10,366047.55,"Link Telecom Service Ltd",0,0,"1.14.17",0.992607220636729,0.976596069991752,0.880595566127745,145,1602,1433,0.905212782503281,0,"",1,1,391,0,0,0,1,0,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",73525.213961171,74773.1432657895,0.011532031443882,0.0280565864447443,0.0133243990253365,10,370474.29,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.984886451024042,0.891244913777798,480,1103,784,0.90520725353341,0,"",1,1,392,0,0,0,1,0,0,0,0,0
"8T2WGj3jZNUDXQyNKUx3kQ8FCNzEfyAXVCBqAh6BLcL4",26623.359423967,50089.2169443293,0.0052639392511271,0.103075159489633,0.0205455668906739,10,367869.78,"JSC ER-Telecom Holding",0,0,"1.14.17",0.970411809341052,0.976695652025238,0.884979279824135,299,1595,1362,0.905177851457591,0,"",1,1,393,0,0,0,1,0,0,0,0,0
"9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ",73039.934482526,74181.8349195208,0.0114077911095482,0.0226659038901602,0.0074005625319068,10,370115.91,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.9916057178967,0.890382763931449,419,422,899,0.905168365749228,0,"",1,1,394,0,0,0,1,0,0,0,0,0
"A6haEh7R7UHL42V5z5bXpzGMVecmudSeb3acWHQGqqr4",73094.935557615,74339.7722109254,0.0108833405129158,0.0516365518539432,0.0202610660563858,10,370452.96,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.977018354556477,0.891193600489605,312,1581,801,0.905123503732186,0,"",1,1,395,0,0,0,1,0,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",73394.656073357,74565.0685484851,0.0114077911095482,0.0221743558165972,0.0139034413462203,10,370387.08,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.984229657088406,0.891035113877971,419,1162,826,0.905102784107453,0,"",1,1,396,0,0,0,1,0,0,0,0,0
"22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6",73028.012073335,74167.2420556489,0.0109232273976183,0,0,10,369473.85,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,1,0.88883816900331,357,1,1128,0.905044959767921,0,"",1,1,397,0,0,0,1,0,0,0,0,0
"78oKabsmtwWk6ErK2qgyirbeqS8PzqCFZjvYATWpNJkk",73487.408847183,74579.5316481021,0.000291220165088752,0.0390038061777192,0.0102985499677953,10,364968.09,"Rostelecom",0,0,"1.14.17",0.998363074238265,0.988318599658892,0.877998724024001,30,779,1453,0.905002460644264,0,"",1,1,398,0,0,0,1,0,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",73102.069916661,74350.873524314,0.011532031443882,0.0525242180205416,0.0144492814910116,10,370397.25,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.983610523591604,0.891059579707363,480,1200,822,0.90496654059981,0,"",1,1,399,0,0,0,1,0,0,0,0,0
"ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT",73038.497617483,74287.4324037044,0.011532031443882,0.0487935234699941,0.0179504374211423,10,370541.34,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.979639245673412,0.891406215042371,480,1449,749,0.904927700248418,0,"",1,1,400,0,0,0,1,0,0,0,0,0
"DMnFdEhYGbF2Ev4prfiRHBh6MmYfw9n4cWHMLPLRacHu",73037.546874642,74175.9177682479,0.0114077911095482,0.0185251322751323,0.0103072919316532,10,370084.68,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.988308683857161,0.890307634349158,419,782,910,0.904856955759809,0,"",1,1,401,0,0,0,1,0,0,0,0,0
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",73446.113179439,74582.0163580771,0.011532031443882,0.0105705971659919,0.00526436769365157,10,369890.19,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.994028752905541,0.889839752426014,480,238,948,0.904829614176768,0,"",1,1,402,0,0,0,1,0,0,0,0,0
"E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE",73037.179303646,74176.3261079765,0.011532031443882,0.0100757575757576,0.00580896421705884,10,369896.13,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.993411030018903,0.889854042202473,480,275,947,0.90479308916738,0,"",1,1,403,0,0,0,1,0,0,0,0,0
"4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx",73033.323317526,74282.7929471877,0.0114077911095482,0.0137406832298137,0.00796267751057189,10,369872.01,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.990968124242831,0.88979601704958,419,495,951,0.904667976328261,0,"",1,1,404,0,0,0,1,0,0,0,0,0
"Cbgpu9mePde2S3YPEDbVECdi6NNnXyGJZDba2yZ35qkX",70314.076314773,71619.432637381,0.0109232273976183,0.0104910714285714,0.00440370984591172,10,369461.25,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.995004976636804,0.888807857356276,357,169,1130,0.904637410549957,0,"",1,1,405,0,0,0,1,0,0,0,0,0
"F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw",73041.912208769,74290.7837475309,0.0012144770674859,0.00655647270349787,0.00570980254667199,10,364977.72,"NEXRIL",0,0,"1.14.17",0.9931735194292,0.993523506743675,0.878021890782805,129,265,1452,0.904622265648471,0,"",1,1,406,0,0,0,1,0,0,0,0,0
"Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV",73174.440866716,74312.6364022012,0.0114077911095482,0.0209145021645022,0.00890322602458559,10,369889.47,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.989901282428518,0.889838020331898,419,596,949,0.904618221790482,0,"",1,1,407,0,0,0,1,0,0,0,0,0
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe",73043.464958228,74289.182295849,0.0109232273976183,0.015427807486631,0.0085472909561253,10,369635.04,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.990305011112957,0.889225941573579,357,557,1054,0.904597477984509,0,"",1,1,408,0,0,0,1,0,0,0,0,0
"5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D",73223.253888801,74483.2096479789,0.0109232273976183,0.00647584541062802,0.00531705525653974,10,369478.89,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.993968990655805,0.888850293662123,357,240,1124,0.90459036263284,0,"",1,1,409,0,0,0,1,0,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",73352.494624704,74600.8317960011,0.011532031443882,0.0570335137643574,0.0200654121683427,10,370444.59,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.977240280109265,0.891173464895504,480,1572,804,0.904564125861278,0,"",1,1,410,0,0,0,1,0,0,0,0,0
"46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va",73503.046574729,74751.0515906646,0.0108833405129158,0.0167585410232469,0.0110544759751384,10,369695.52,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.987461170763791,0.889371437479341,312,851,1029,0.904525133432545,0,"",1,1,411,0,0,0,1,0,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",73502.044672605,74740.7059246232,0.0114077911095482,0.0180009754738016,0.00878221264503675,10,369831.6,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.990038545027385,0.889698803267307,419,580,963,0.904521690402248,0,"",1,1,412,0,0,0,1,0,0,0,0,0
"NikkLAKj6awJkM5PgYEUXFVbyKZMeUWY5JpQtz7vpQf",55678.155738546,57376.7186715286,0.0109232273976183,0.121780303030303,0.0199780684999804,10,370129.77,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.977339351955359,0.890416106743187,357,1565,896,0.904515631256701,0,"",1,1,413,0,0,0,1,0,0,0,0,0
"4ZCnzKSLNUrJnLqPGYvD2DWgZuoFrs419tEk1J1VZyNw",71788.329847609,73019.1686966305,0.0109232273976183,0.0826531100478469,0.020596699139169,10,370140.66,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.976637653931634,0.890442304666695,357,1597,892,0.904481806734497,0,"",1,1,414,0,0,0,1,0,0,0,0,0
"ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo",62871.631582523,65481.7572636595,0.0114077911095482,0.0138888888888889,0.00503233993799408,10,369633.06,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.994291936471437,0.889221178314759,419,221,1059,0.90448147054983,0,"",1,1,415,0,0,0,1,0,0,0,0,0
"EqYy6BtaU69ZJPjScoog5K2bjXB7ioTCNdmEX6tYFTEL",73027.981242682,74277.3812970724,0.0108833405129158,0.0139894005847953,0.00765085582052806,10,369478.26,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.991321816171095,0.888848778079772,312,454,1125,0.904420060464208,0,"",1,1,416,0,0,0,1,0,0,0,0,0
"CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k",73033.009555378,74281.9065699281,0.0108833405129158,0.0187090687090687,0.00935443657518235,10,369548.1,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.989389485030231,0.889016791209045,312,655,1094,0.90440066047589,0,"",1,1,417,0,0,0,1,0,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",73036.167548306,74285.5669222027,0.011532031443882,0.00956396801599201,0.0062066401280955,10,369643.5,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.992959955689277,0.889246293679444,480,315,1051,0.904290892278156,0,"",1,1,418,0,0,0,1,0,0,0,0,0
"7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N",71866.923034024,73026.3648906896,0.0109232273976183,0.020046439628483,0.00578238631649994,10,369309.6,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.993441176699515,0.888443035033047,357,272,1175,0.904236485690759,0,"",1,1,419,0,0,0,1,0,0,0,0,0
"EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU",73891.783299792,75080.7921688755,0.0114077911095482,0.0240241228070175,0.0101715404551749,10,369737.19,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.988462663528921,0.889471682426317,419,765,1009,0.904225760409297,1,"SLOW_VOTER",0,0,420,0,0,0,0,0,0,0,0,0
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK",57680.912784792,59944.0329461904,0.011532031443882,0.00992923485183547,0.00518625101694626,10,369544.14,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.994117358794405,0.889007264691406,480,231,1096,0.904196054833905,0,"",1,1,421,0,0,0,1,0,0,0,0,0
"H3Ts9Cwhb1wjJRqjH7cfdG8t7Su3KaaWpoY3dbBWc8wJ",73039.294539249,74177.6906494767,0.0114077911095482,0.00640838206627681,0.00551712844261013,10,369454.5,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.993742052398349,0.888791618973936,419,252,1135,0.904108741512806,0,"",1,1,422,0,0,0,1,0,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",71862.344471735,73013.9427797729,0.0109232273976183,0.0155576391998806,0.0116586024680397,10,369502.56,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.986775924448308,0.888907236256194,357,932,1115,0.904080851843087,0,"",1,1,423,0,0,0,1,0,0,0,0,0
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu",73440.402967523,74577.4243863413,0.00036187188317441,0.0307401815067719,0.017935561560909,10,364811.04,"Netorn LLC",0,0,"1.14.17",0.997965946458979,0.979656119007944,0.8776209109949,39,1448,1461,0.903984393990377,0,"",1,1,424,0,0,0,1,0,0,0,0,0
"Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm",73029.409790934,74271.8662896561,0.0109232273976183,0.00678733031674207,0.00558743818861496,10,369139.41,"MEVSPACE sp. z o.o.",5171320517688,0,"1.14.17",0.93860139347494,0.993662301725339,0.888033611286325,357,258,1209,0.903938553964498,0,"",1,1,425,0,0,0,1,0.000124213636676507,139,0,0,139
"CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr",70404.346804575,71549.2388160126,0.0108833405129158,0.0495675463167723,0.0151852413619762,10,369571.95,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.982775741810226,0.889074166826645,312,1257,1084,0.903936046087889,0,"",1,1,426,0,0,0,1,0,0,0,0,0
"EZ1Va4qxTaow2TSVo2ZHHvH72BC9t8mQ8ZG4kdq1AnCs",72388.071766958,73537.4662362257,0.0114077911095482,0.016392982017982,0.00953508688463552,10,369549.9,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.989184577679869,0.889021121444336,419,679,1091,0.903934706896307,0,"",1,1,427,0,0,0,1,0,0,0,0,0
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",73034.489082748,74283.3916186313,0.0109232273976183,0.0113155616313511,0.00979515668271118,10,369314.73,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.988889586692065,0.888455376203625,357,716,1174,0.90389585659063,0,"",1,1,428,0,0,0,1,0,0,0,0,0
"3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA",73855.857247905,74980.3871862984,0.0114077911095482,0.148695019634648,0.0234379089850807,10,370178.01,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.973414937164033,0.890532157048974,419,1713,883,0.903883992706349,0,"",1,1,429,0,0,0,1,0,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",78199.435694897,79438.5853915183,0.0109232273976183,0.013469696969697,0.00672373454782001,10,369098.55,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.992373427784879,0.88793531494523,357,363,1216,0.903763797245158,0,"",1,1,430,0,0,0,1,0,0,0,0,0
"CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz",70797.507934538,71675.0838232535,0.0108833405129158,0.0321470914920992,0.0155126116462472,10,369406.89,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.982404413481256,0.888677084250501,312,1291,1153,0.903602034234781,0,"",1,1,431,0,0,0,1,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",70606.377059056,71749.5767429606,0.000374473034965217,0.0578555680645464,0.0175979288558536,10,364591.62,"31173 Services AB",0,0,"1.14.17",0.997895116370727,0.980039087756781,0.877093055312982,42,1431,1468,0.903596913356004,1,"SLOW_VOTER",0,0,432,0,0,0,0,0,0,0,0,0
"9drXPS1RTUcJpBu5YCxUZ6RKZdGxZ7G3rGJDWc44xPp6",73041.130552364,74289.7791978716,0.0114077911095482,0.0192486197377502,0.013026407702829,10,369500.67,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.98522445549528,0.888902689509139,419,1073,1116,0.903538980624264,0,"",1,1,433,0,0,0,1,0,0,0,0,0
"4GAmUQ8FvKcTzeYGqxu2oSBMStYNwDTmBo7LC1Csg6SE",3139.13454781,3158.2259604192,0.00228836029195641,0,0,8,364581.372,"GTT Communications Inc.",0,0,"1.14.17",0.987137305849365,1,0.877068401840061,179,1,1469,0.903458356161488,1,"SLOW_VOTER",0,0,434,0,0,0,0,0,0,0,0,0
"FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL",71284.086161647,72549.1769758433,0.0108833405129158,0.0369171759612936,0.0166486691853385,10,369333.72,"RELIABLESITE",0,0,"1.14.17",0.938825594532943,0.981115810428772,0.88850106018594,312,1369,1168,0.903367507796466,0,"",1,1,435,0,0,0,1,0,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",73495.564851102,74727.8467902141,0.0114077911095482,0.017973692973693,0.00667794775441464,10,369086.76,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.992425362655883,0.887906951904077,419,358,1220,0.903326944555801,0,"",1,1,436,0,0,0,1,0,0,0,0,0
"Bdc3gdd3qtzWp6eQG3dxMFbf8MVHgyvzsiUhJK15CzBG",73031.488345247,74281.5201933186,0.0114077911095482,0.0144240196078431,0.00847387991262868,10,369130.5,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.990388279513967,0.888012176621637,419,550,1212,0.903251187943008,0,"",1,1,437,0,0,0,1,0,0,0,0,0
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo",73040.549199156,74289.8949060476,0.011532031443882,0.0166203703703704,0.00966332996307635,10,369230.76,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.989039114605463,0.888253370727321,480,698,1192,0.903225502231613,0,"",1,1,438,0,0,0,1,0,0,0,0,0
"GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C",73050.143599007,74299.0324647306,0.0109232273976183,0.132844998013047,0.0228778622483797,10,369563.58,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.974050184860223,0.889054031232544,357,1687,1085,0.903214868010426,0,"",1,1,439,0,0,0,1,0,0,0,0,0
"431y7WZV2Y882Gbns1ifxczP6mHY7DQSEaWPwhV75ytk",73037.187166994,74286.172044389,0.0114077911095482,0.00619047619047619,0.00403168603638791,10,368871.03,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935877698764383,0.99542695439766,0.887387973204504,419,146,1259,0.903158621843959,0,"",1,1,440,0,0,0,1,0,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",73212.378009856,74460.9136055929,0.0109232273976183,0.0559534504808095,0.0186598589022757,10,369322.02,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.978834565756568,0.888472913656552,357,1496,1173,0.903135883790151,0,"",1,1,441,0,0,0,1,0,0,0,0,0
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU",112945.688016051,114232.607597439,0.000481738148452634,0.0412503404139433,0.0124314749381891,10,364106.79,"JSC Mediasoft ekspert",0,0,"1.14.17",0.997292187560665,0.985899273583412,0.875926706437472,61,1019,1476,0.903057747159959,0,"",1,1,442,0,0,0,1,0,0,0,0,0
"29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ",73029.957808424,74279.4409523305,0.011532031443882,0.0100653656688139,0.00695121021735619,10,369007.56,"Inetcom LLC",0,0,"1.14.17",0.935179353566152,0.992115407542027,0.887716421551292,480,384,1234,0.903049102322097,0,"",1,1,443,0,0,0,1,0,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",73030.474423896,74279.8746370219,0.0109232273976183,0.0188531602254428,0.00962045238986386,10,368795.52,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93860139347494,0.989087749617179,0.887206319834066,357,693,1270,0.902950287300594,1,"SLOW_VOTER",0,0,444,0,0,0,0,0,0,0,0,0
