vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1,74080.672324526,75708.9543097119,0.11144557317190149,0.01150062656641605,0.008341340820340715,10,371021.58,OVH SAS,0,0.0,1.14.17
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,73065.860002368,74194.7142488353,0.11144557317190149,0.024327127106303314,0.013879391110301596,10,371019.15,OVH SAS,0,0.0,1.14.17
5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ,73033.41087645,74172.0205394758,0.011532031443882006,0.010315934065934073,0.008287634690418318,10,371017.89,Inetcom LLC,0,0.0,1.14.17
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,73157.718310783,74281.5650553489,0.11144557317190149,0.05501342371079213,0.02104593712224305,10,371017.35,OVH SAS,0,0.0,1.14.17
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,73125.511409763,74264.0017305147,0.11144557317190149,0.006652046783625731,0.004230098734800602,10,371015.55,OVH SAS,0,0.0,1.14.17
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,85431.165211634,86546.2114870916,0.11144557317190149,0.008430861737313344,0.0070914443193898,10,371014.29,OVH SAS,0,0.0,1.14.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,71382.804857496,71909.1713953181,0.03313180912799236,0.02074534161490683,0.010139460729771725,10,371014.11,IS-AS-1,0,0.0,1.14.17
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,73044.388898496,74182.8469356308,0.11144557317190149,0.013143532095145006,0.00602712725259614,10,371010.69,OVH SAS,0,0.0,1.14.17
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,113177.575919933,114121.1209188525,0.07192810208464512,0.02284779255831887,0.011340709871160658,10,371009.88,WEBNX,0,0.0,1.14.17
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,73705.77354533,74843.164910244,0.11144557317190149,0.005882352941176472,0.003501155930130638,10,371007.9,OVH SAS,0,0.0,1.14.17
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,84076.511573008,85194.1723548978,0.011532031443882006,0.01029264178789795,0.007470691618731404,10,371007.63,Inetcom LLC,0,0.0,1.14.17
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,82582.076022412,83696.7069381401,0.11144557317190149,0.008505003061454663,0.007667179876415106,10,371006.46,OVH SAS,0,0.0,1.14.17
5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez,73389.291738053,74527.3042796815,0.07192810208464512,0.01218538324420677,0.00772373454782001,10,371004.03,WEBNX,0,0.0,1.14.17
GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,24635.278796324,71287.4354898527,0.03313180912799236,0.033407407407407406,0.008466082085741481,10,371001.78,IS-AS-1,0,0.0,1.14.17
9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,78390.439415662,79518.6962087952,0.11144557317190149,0.013004527678440713,0.00921063988632145,10,371000.97,OVH SAS,0,0.0,1.14.17
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,60752.804616811,63366.577887839,0.03313180912799236,0.033350306302892506,0.012525826435209766,10,371000.88,IS-AS-1,0,0.0,1.14.17
DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68,73383.565124358,74516.2177411387,0.07192810208464512,0.039266624919198446,0.015474794582145776,10,371000.52,WEBNX,0,0.0,1.14.17
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,73551.055795289,74688.7456068104,0.11144557317190149,0.016301406926406914,0.011884208039658815,10,370999.08,OVH SAS,0,0.0,1.14.17
EkF1aRrgwJU6fLKSWKF6traup1FCCNyQvjLGb5nntWFS,66519.728682326,67524.7074773475,0.03313180912799236,0.013264986824769431,0.005911248542796166,10,370997.73,IS-AS-1,0,0.0,1.14.17
4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R,73525.528985248,74663.245967485,0.07192810208464512,0.005995370370370368,0.005792822596797297,10,370995.57,WEBNX,0,0.0,1.14.17
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,73035.14026384,74173.7788780165,0.03313180912799236,0.01566285022167374,0.009328879087442288,10,370994.13,IS-AS-1,996836857534,0.0,1.14.17
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,73062.26144084,74187.3880744361,0.11144557317190149,0.0345768478832995,0.012056076116873937,10,370993.95,OVH SAS,0,0.0,1.14.17
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,73096.217067105,74227.5533504607,0.001240113499331266,0.0040000000000000036,0.0028412098459117178,10,370993.5,Ikoula Net SAS,0,0.0,1.14.17
7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6,72978.611434894,74115.8633660076,0.07585310054167362,0.012412280701754397,0.006195960280050765,10,370993.41,PACKET,0,0.0,1.14.17
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,243745.363859151,244215.4526677732,0.11144557317190149,0.014314971350429062,0.014244698709131132,10,370992.42,OVH SAS,0,0.0,1.14.17
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,73006.674429633,74140.4945476754,0.0028150922345392838,0.031138683176726644,0.011222619946195896,10,370990.44,JSC ER-Telecom Holding,0,0.0,1.14.17
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,73391.677582812,74529.6517381694,0.010883340512915828,0.02244609557109557,0.010244663325999045,10,370990.17,RELIABLESITE,0,0.0,1.14.17
3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577,73033.233443017,74171.976034015,0.011532031443882006,0.046451958773940205,0.01562575282027524,10,370990.08,Inetcom LLC,0,0.0,1.14.17
63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt,70287.931858627,71130.2108091276,0.07192810208464512,0.010763888888888884,0.006929005779474355,10,370989.72,WEBNX,0,0.0,1.14.17
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,72894.291848501,73993.4160519697,0.11144557317190149,0.011326410765054928,0.011326410765054928,10,370988.46,OVH SAS,0,0.0,1.14.17
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,80963.562416307,82081.218819981,0.11144557317190149,0.019367108585858595,0.011938454070833536,10,370987.47,OVH SAS,0,0.0,1.14.17
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,73033.432314949,74172.0694557737,0.011532031443882006,0.014770299145299148,0.008552114501199965,10,370987.11,Inetcom LLC,0,0.0,1.14.17
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,69866.500062163,70922.5278903578,0.07192810208464512,0.011652046783625736,0.007276123038986873,10,370987.11,WEBNX,0,0.0,1.14.17
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,73035.562372325,74174.2185786701,0.03313180912799236,0.013219309462915607,0.00622043521609608,10,370985.85,IS-AS-1,0,0.0,1.14.17
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,87169.919207147,88216.200102251,0.07585310054167362,0.019132694397974527,0.00988873081348852,10,370985.76,PACKET,0,0.0,1.14.17
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,73040.979619215,74149.4476208276,0.07585310054167362,0.011242923742923738,0.0041909756124694775,10,370982.16,PACKET,0,0.0,1.14.17
2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW,73442.623895784,74548.4444348905,0.11144557317190149,0.015474843783667314,0.009804814230495798,10,370981.89,OVH SAS,0,0.0,1.14.17
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,73044.67916019,74090.6302852029,0.03313180912799236,0.0051869658119658045,0.0051869658119658045,10,370981.8,IS-AS-1,0,0.0,1.14.17
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,73035.555435004,74174.2092854018,0.07585310054167362,0.009659090909090905,0.004819820367714748,10,370981.44,PACKET,0,0.0,1.14.17
7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk,73028.338124091,74167.5471251113,0.011532031443882006,0.00775297619047619,0.005486581576865199,10,370980.81,Inetcom LLC,0,0.0,1.14.17
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,75029.139311448,83399.1705504089,0.00021317117258597877,0.010260247459735949,0.008045016320971697,10,370980.27,"Business System Telehouse, Ooo",0,0.0,1.14.17
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,73040.602924106,74178.7203380797,0.11144557317190149,0.012747883244206771,0.007068793919262803,10,370977.75,OVH SAS,0,0.0,1.14.17
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,73489.6160826,74628.4152064876,0.07192810208464512,0.01768790849673202,0.009232980382793004,10,370976.67,WEBNX,0,0.0,1.14.17
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,73641.641361009,74475.6068399787,0.010923227397618316,0.039428571428571424,0.014724429666945121,10,370975.68,MEVSPACE sp. z o.o.,0,0.0,1.14.17
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,74789.15654645,76007.554522315,0.0005820974317139302,0.009977786404416832,0.008363565703849326,10,370975.32,JSC Avantel,0,0.0,1.14.17
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,73027.953956516,74156.8154934197,0.03313180912799236,0.07114267676767676,0.021359595448885247,10,370973.88,IS-AS-1,0,0.0,1.14.17
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,73052.173884302,74190.7831215825,0.011532031443882006,0.007478632478632485,0.004735527003113955,10,370972.98,Inetcom LLC,0,0.0,1.14.17
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,73132.6329798,74271.0967088049,0.11144557317190149,0.016197002923976613,0.009303583153879653,10,370972.26,OVH SAS,0,0.0,1.14.17
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,73213.989147146,74352.3171075033,0.11144557317190149,0.006456679894179895,0.005152849498444119,10,370972.26,OVH SAS,0,0.0,1.14.17
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,73330.866238672,74472.8735259659,0.033057589348749465,0.010892857142857149,0.007455307222894177,10,370972.08,LATITUDE-SH,0,0.0,1.14.17
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,73033.397375064,74172.0690655698,0.010883340512915828,0.018495370370370377,0.011220678205239715,10,370971.72,RELIABLESITE,0,0.0,1.14.17
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,73028.366687094,74167.5217077565,0.010883340512915828,0.015482267090139135,0.0101411920009259,10,370971.45,RELIABLESITE,0,0.0,1.14.17
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,73391.472788607,74529.4720876157,0.11144557317190149,0.014504109068862292,0.010376589865994998,10,370971.36,OVH SAS,0,0.0,1.14.17
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,73326.442746008,74408.7459354611,0.03313180912799236,0.008355475040257642,0.0065670552565397335,10,370970.64,IS-AS-1,0,0.0,1.14.17
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,73100.492933923,74239.0760744441,0.0006891717762287059,0.13062892350616134,0.024695810430210977,10,370970.19,VeloxServ Communications Ltd,0,0.0,1.14.17
BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc,73694.093490387,74808.713449505,0.011407791109548187,0.015125915750915753,0.011654815856079387,10,370969.47,HOSTING-SOLUTIONS,0,0.0,1.14.17
FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn,69800.801579875,70856.8994647758,0.07192810208464512,0.003948412698412696,0.003948412698412696,10,370968.57,WEBNX,0,0.0,1.14.17
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,73761.751225092,74875.246031662,0.11144557317190149,0.012767399267399272,0.010260970761710484,10,370967.13,OVH SAS,0,0.0,1.14.17
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,72993.460244929,74116.9036316201,0.07585310054167362,0.011416583416583425,0.008705702277467298,10,370966.77,PACKET,0,0.0,1.14.17
6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX,73102.687303976,74241.0835076944,0.011532031443882006,0.008985930735930726,0.007941632120606822,10,370964.52,Inetcom LLC,0,0.0,1.14.17
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4791577.125376285,4806940.615413189,0.07585310054167362,0.012006751802222326,0.012006751802222326,10,370964.43,PACKET,0,173.625500531,1.14.17
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,73033.671215309,74172.3077976405,0.03313180912799236,0.021367521367521368,0.010826205691573129,10,370962.63,IS-AS-1,0,0.0,1.14.17
BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk,73033.406200343,74172.0754818829,0.011532031443882006,0.01766098484848484,0.011577967019726729,10,370960.47,Inetcom LLC,0,0.0,1.14.17
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,73050.186243514,74188.8294418802,0.07192810208464512,0.018097467940145284,0.01088144945312669,10,370959.39,WEBNX,0,0.0,1.14.17
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,73035.124575319,74173.7521304567,0.03313180912799236,0.013447199730094483,0.008271206334755225,10,370959.21,IS-AS-1,0,0.0,1.14.17
2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA,73608.795764234,74746.867310073,0.07192810208464512,0.008333333333333326,0.0032294371509310194,10,370953.9,WEBNX,0,0.0,1.14.17
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,78609.062645164,79725.4745353372,0.11144557317190149,0.026729437229437214,0.014400274363597898,10,370952.91,OVH SAS,0,0.0,1.14.17
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,74571.789125727,75796.2937879223,0.0005820974317139302,0.048919314381270895,0.022022968036275823,10,370952.73,JSC Avantel,0,0.0,1.14.17
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,72985.759761972,74114.7970343649,0.11144557317190149,0.09571852194054879,0.02358546803627582,10,370952.46,OVH SAS,0,0.0,1.14.17
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,73583.864945227,74721.472261492,0.03313180912799236,0.015893280632411067,0.01016581863235103,10,370952.28,IS-AS-1,0,0.0,1.14.17
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,73033.365126224,74172.0524783145,0.011532031443882006,0.022166666666666668,0.010260037910782296,10,370950.48,Inetcom LLC,0,0.0,1.14.17
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,73149.192552192,74287.6160211712,0.0034152663257543446,0.006570015129797735,0.005370123001670624,10,370948.14,IP-Projects GmbH & Co. KG,0,0.0,1.14.17
EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU,73614.610313827,74752.1367520793,0.07192810208464512,0.013815789473684215,0.006195960280050765,10,370946.43,WEBNX,0,0.0,1.14.17
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,73029.999359214,74169.2503562391,0.11144557317190149,0.02350961538461539,0.012249145341597682,10,370944.09,OVH SAS,0,0.0,1.14.17
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,71272.176985174,72303.2052410983,0.0038391079328742744,0.01774215367965367,0.010066479237680991,10,370941.57,HVC-AS,0,0.0,1.14.17
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,73138.545898446,74277.5194493043,0.010883340512915828,0.012269493177387925,0.007543077539563283,10,370941.12,RELIABLESITE,0,0.0,1.14.17
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,73525.905339099,74663.6341753402,0.07192810208464512,0.02786407589855865,0.013239884373519886,10,370940.94,WEBNX,0,0.0,1.14.17
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,73606.119414316,74744.2097920459,0.07192810208464512,0.028463341858482517,0.011604756153589926,10,370940.04,WEBNX,0,0.0,1.14.17
rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw,73609.528902076,74747.5936666145,0.07192810208464512,0.004469696969696968,0.004469696969696968,10,370939.95,WEBNX,0,0.0,1.14.17
DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am,73030.534421337,74169.6792763568,0.011532031443882006,0.015310150375939857,0.00911806598174984,10,370938.06,Inetcom LLC,0,0.0,1.14.17
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,73034.438462255,74173.0931154123,0.011532031443882006,0.01373496240601504,0.004734066988768859,10,370937.34,Inetcom LLC,0,0.0,1.14.17
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,73499.92241054,74637.6924050408,0.07192810208464512,0.010500116103564373,0.00697553310862833,10,370936.62,WEBNX,0,0.0,1.14.17
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,73009.386132913,76793.1871868821,0.00019632152562324893,0.003396514161220043,0.003396514161220043,10,370936.35,Citytelecom LLC,0,0.0,1.14.17
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,95686.430272667,96782.9252510032,0.11144557317190149,0.02051500748731122,0.01264832499647591,10,370935.36,OVH SAS,0,0.0,1.14.17
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,73035.533068952,74174.2077248245,0.03313180912799236,0.0026315789473684292,0.0026315789473684292,10,370935.09,IS-AS-1,0,0.0,1.14.17
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,73914.368773654,75039.2124278527,0.11144557317190149,0.020252313046430694,0.01192534800288934,10,370933.74,OVH SAS,0,0.0,1.14.17
6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M,73549.598819062,74687.2889549447,0.07192810208464512,0.007229946292446288,0.007173505307770322,10,370932.84,WEBNX,0,0.0,1.14.17
HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,73042.676109051,74181.3115982498,0.011532031443882006,0.001961538461538459,0.001961538461538459,10,370932.75,Inetcom LLC,0,0.0,1.14.17
8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S,73547.608009904,74685.2818051708,0.07192810208464512,0.022053391053391058,0.012757804286478557,10,370926.18,WEBNX,0,0.0,1.14.17
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,73490.849671354,74629.1181780919,0.03313180912799236,0.005405773420479298,0.005405773420479298,10,370926.0,IS-AS-1,0,0.0,1.14.17
7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk,14525.803386867,46392.5059223896,0.11144557317190149,0.012770562770562776,0.006558280632558136,10,370925.64,OVH SAS,0,0.0,1.14.17
9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx,73033.430347196,74172.0751269294,0.004180510066222937,0.016666666666666673,0.0083525669706225,10,370924.38,OOO NIIR-RadioNet,0,0.0,1.14.17
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,74836.409996224,76081.8727867856,0.010923227397618316,0.011444317315026698,0.006865673271327415,10,370924.38,MEVSPACE sp. z o.o.,0,0.0,1.14.17
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,70795.927397952,71941.3716596315,0.11144557317190149,0.01878588516746412,0.00747125557273165,10,370922.49,OVH SAS,0,0.0,1.14.17
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,77858.9080873,78988.2784715959,0.11144557317190149,0.015467836257309941,0.006810790235547945,10,370921.77,OVH SAS,0,0.0,1.14.17
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,113.043132033,37205.3137257867,0.11144557317190149,0.01785714285714286,0.00793313193387166,10,370920.96,OVH SAS,0,0.0,1.14.17
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,76151.663544358,76718.3469307475,0.011532031443882006,0.0056213450292397545,0.0056213450292397545,10,370918.17,Inetcom LLC,0,0.0,1.14.17
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,73033.684059411,74172.3628123087,0.11144557317190149,0.02922882672882674,0.01689988396620381,10,370918.08,OVH SAS,0,0.0,1.14.17
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,73213.643859073,74354.5012297529,0.03313180912799236,0.024658653846153844,0.012004165996452203,10,370917.99,IS-AS-1,0,0.0,1.14.17
ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,73045.399573931,74184.0212057631,0.011407791109548187,0.022366887498466458,0.011897944811574277,10,370917.36,HOSTING-SOLUTIONS,0,0.0,1.14.17
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,73798.17171976,74935.8929865986,0.11144557317190149,0.006415343915343918,0.004185587593682223,10,370916.73,OVH SAS,0,0.0,1.14.17
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,73414.848955727,74546.9009477701,0.11144557317190149,0.02266309155241043,0.011000133866688234,10,370916.46,OVH SAS,0,0.0,1.14.17
23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy,22152.403615454,58854.4673753229,0.11144557317190149,0.021527777777777767,0.007658148565634057,10,370915.11,OVH SAS,0,0.0,1.14.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,74855.286679469,92938.3322226962,0.00023750413207117033,0.03011345667299179,0.009620358667592574,9,370915.05,K4X OU,10386000000000,1080.20328799,1.14.17
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,73207.381322639,74345.7283761128,0.11144557317190149,0.021014312555260827,0.01340948321329533,10,370912.32,OVH SAS,0,0.0,1.14.17
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,73433.770336323,74561.8797543419,0.03313180912799236,0.013834229390681008,0.007317705774651145,10,370912.14,IS-AS-1,0,0.0,1.14.17
HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ,73032.913719257,74171.5547103784,0.11144557317190149,0.006309139784946238,0.006309139784946238,10,370911.6,OVH SAS,0,0.0,1.14.17
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,82116.668930148,83232.2452937008,0.11144557317190149,0.03982235596459734,0.017021395011136163,10,370911.42,OVH SAS,0,0.0,1.14.17
GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv,69632.897867046,70753.0954688899,0.011407791109548187,0.011413951545530498,0.00770249489905655,10,370910.07,HOSTING-SOLUTIONS,0,0.0,1.14.17
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,118275.602124149,119206.138104769,0.07192810208464512,0.01740288220551378,0.010931317828715835,10,370907.1,WEBNX,0,0.0,1.14.17
2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd,73391.076932339,74529.0666426515,0.07192810208464512,0.003576839826839817,0.003576839826839817,10,370906.2,WEBNX,0,0.0,1.14.17
BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,73052.979513727,74191.5921066921,0.03313180912799236,0.011078816513599132,0.00764126659363616,10,370905.93,IS-AS-1,0,0.0,1.14.17
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,73200.321339315,74328.9764539003,0.1779067639452034,0.007525252525252523,0.005258857911641532,10,370904.22,TERASWITCH,0,0.0,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,78502.941435231,79631.6772858851,0.010923227397618316,0.002386363636363631,0.002386363636363631,10,370902.33,MEVSPACE sp. z o.o.,0,0.0,1.14.17
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,73717.078188002,74854.9732302979,0.11144557317190149,0.02816856389224809,0.018326599862925758,10,370899.81,OVH SAS,0,0.0,1.14.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,73028.696060454,74167.8707669693,0.03313180912799236,0.005626134301270425,0.004156999319595933,10,370899.45,IS-AS-1,0,0.0,1.14.17
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,73763.846966703,74901.1131606599,0.11144557317190149,0.030766700404858315,0.016114441005911334,10,370898.91,OVH SAS,0,0.0,1.14.17
7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy,73048.915070629,74187.3767808773,0.010883340512915828,0.041152954501638715,0.015359638073199473,10,370898.37,RELIABLESITE,0,0.0,1.14.17
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,73272.388115203,76993.652849793,0.00019686318625833455,0.008928745985197583,0.006088137649291125,10,370895.13,Calypso IT Services GmbH,1000000000000,0.0,1.14.17
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,73042.086956336,74180.7098977488,0.09434772510131446,0.012499999999999989,0.007542045131397087,10,370893.42,UAB Cherry Servers,0,0.0,1.14.17
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,95845.015416117,96925.8166135273,0.11144557317190149,0.007452221691352112,0.005750657322422326,10,370889.64,OVH SAS,0,0.0,1.14.17
C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To,118035.854493398,119090.3691380646,0.010883340512915828,0.021861423707919804,0.015115379141612924,10,370889.55,RELIABLESITE,0,0.0,1.14.17
EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,74274.888283531,75389.6359081303,0.004180510066222937,0.012338643790849669,0.008027299720980307,10,370889.37,OOO NIIR-RadioNet,0,0.0,1.14.17
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,73032.670318896,74171.6617549861,0.011407791109548187,0.015967908902691508,0.009829195605749425,10,370888.38,HOSTING-SOLUTIONS,0,0.0,1.14.17
