vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455570.237764405,474790.123808696,0.0017805675457390842,0.013836773382849277,0.013836773382849277,1,381290.184,Amarutu Technology Ltd,42577.053737307,1.16.23
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5607810.060866807,5619951.509301456,0.014179717768928098,0.1042675834282488,0.1042675834282488,1,381175.542,AMAZON-AES,41674.82076943,1.16.23
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,10745.306667337,11233.4441439419,0.15397732867591432,0.0,0.0,1,381065.751,LATITUDE-SH,0.0,1.16.21
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,292163.452139207,294664.9152648427,0.0073610722140805655,0.06119994803116994,0.06119994803116994,0,380206.0,RELIABLESITE,41956.700577853,1.16.23
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,12566.551388062,22105.6502470689,0.1452905122381651,0.21468253968253967,0.041911115993816035,1,378605.601,AMAZON-02,87.039007653,1.16.21
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,233231.43051707,285539.9783122993,0.0011503277158508656,0.03769154834459276,0.03769154834459276,0,377960.2,I P House Limited,42910.039559185,1.16.21
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,222780.458283224,233791.8933575033,0.12751973693033106,0.03395102813852813,0.03395102813852813,2,377695.332,TERASWITCH,133.949195939,1.16.23
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,203941.545987063,213051.6164733728,0.0035038770407147244,0.029211513617266482,0.029211513617266482,2,377554.506,TIER-NET,43680.589249034,1.16.21
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,876631.559247641,879084.8500882264,0.1452905122381651,0.11620290461112362,0.11620290461112362,2,376385.562,AMAZON-02,0.0,1.16.21
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,491098.701624605,495895.6636787238,0.08936772029311338,0.05937607457557816,0.05937607457557816,0,376352.2,OVH SAS,5.795901215,1.17.7
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,194328.797001435,196810.1355149262,0.15397732867591432,0.026234100353930256,0.026234100353930256,3,373935.776,LATITUDE-SH,10.004307205,1.16.23
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,172207.526254027,207367.8764404583,0.0035038770407147244,0.02436088278804983,0.02436088278804983,3,373861.862,TIER-NET,41855.521327592,1.16.21
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1129647.62887295,1141264.2085708242,0.15397732867591432,0.025305578463270584,0.025305578463270584,3,373790.761,LATITUDE-SH,479.651115588,1.16.21
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,70521.08697512,77496.3675363451,0.12751973693033106,0.014904556650246304,0.014904556650246304,3,373698.514,TERASWITCH,0.0,1.16.23
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1785034.139047964,1788919.4674917152,0.1452905122381651,0.15903832886721783,0.15903832886721783,3,373421.579,AMAZON-02,0.0,1.16.20
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,644605.395828355,660152.5033006528,0.1452905122381651,0.1113300615780443,0.1113300615780443,3,372839.579,AMAZON-02,0.0,1.16.20
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1063.553255909,1542.2921678992,0.15397732867591432,0.15,0.017747867551680292,0,372465.0,LATITUDE-SH,0.0,1.16.19
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2739141.076175119,2748129.449915421,0.12751973693033106,0.06795188872927785,0.06795188872927785,3,372136.523,TERASWITCH,11.037536007,1.16.21
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,115846.906121879,116515.6448548816,0.1452905122381651,0.12822249548796202,0.06661023090383186,3,371855.999,AMAZON-02,0.0,1.16.19
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,55822.279990672,86739.3183185448,0.0035038770407147244,0.031265462042202284,0.030478657948913447,5,371854.408,TIER-NET,41827.9269924,1.16.23
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,687172.646870381,691022.0967854077,0.12751973693033106,0.184258353401846,0.184258353401846,2,371452.34,TERASWITCH,10.00379717,1.16.19
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,87070.370580486,111953.6322733598,0.006558664737557838,0.026051334082584088,0.026051334082584088,6,370906.537,HVC-AS,41599.580998409,1.16.23
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,52375.584659894,52916.7014999353,0.0030929240432735158,0.15964782336686362,0.0632524689880876,7,370663.995,JSC ER-Telecom Holding,3.459282999,1.16.21
BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY,55675.918997279,60398.7332828189,0.0030929240432735158,0.15783837872653658,0.061975854104285,7,370342.031,JSC ER-Telecom Holding,41448.38043951,1.16.23
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,137823.909227205,141980.0588259039,0.15397732867591432,0.028316289856943344,0.027066040656578062,4,370190.4,LATITUDE-SH,576.186807585,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,375763.798377703,379664.113943047,0.15397732867591432,0.02155923036488546,0.02155923036488546,4,370128.288,LATITUDE-SH,0.0,1.16.21
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,135268.203857732,139938.7558638891,0.15397732867591432,0.01481344027873487,0.01481344027873487,4,370126.656,LATITUDE-SH,16966.934053263,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,192445.351825032,199203.4009909094,0.012862439664482313,0.02153744929058158,0.02153744929058158,4,370126.56,Latitude.sh LTDA,65250.573664113,1.16.21
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,66387.267021647,82206.0320083111,0.0073610722140805655,0.05128714109544419,0.03555376385452142,3,370084.391,RELIABLESITE,37496.983505517,1.16.23
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,5001624.396479249,5049762.917709953,0.12751973693033106,0.02040175589376113,0.02040175589376113,4,370061.664,TERASWITCH,1312.13671028,1.16.23
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,362628.008509492,380744.8638050406,0.012862439664482313,0.018620252970643857,0.018620252970643857,4,370056.96,Latitude.sh LTDA,178501.602045196,1.16.19
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,222273.53509636,227176.2905694276,0.0005731821274259423,0.06624221718203904,0.06624221718203904,0,370035.5,TEXASNET-ASN,39708.645420334,1.16.23
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,762292.06030141,769196.130776848,0.012862439664482313,0.016884017919138395,0.016884017919138395,4,370033.824,Latitude.sh LTDA,112639.018125503,1.16.21
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4195181.729209339,4692528.725888818,0.12751973693033106,0.020398915617627765,0.020398915617627765,4,370022.784,TERASWITCH,231.72955021,1.16.23
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,185186.698074882,190744.3723559924,0.15397732867591432,0.033727488544453364,0.03049952259613582,4,369943.104,LATITUDE-SH,968.156375066,1.16.19
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,151278.280111147,167112.4690009183,0.014619601531765529,0.057125010256880285,0.04754475016141825,4,369512.64,MEVSPACE sp. z o.o.,37484.699069973,1.16.21
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,56361.749738394,58135.6450021815,0.00021137345037147693,0.03589025353731236,0.030120812120588324,3,368731.047,TELUS Communications,41523.980710861,1.16.23
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,63359.838723077,65646.2631572138,0.014619601531765529,0.04957269627218476,0.03344841274496335,4,368657.856,MEVSPACE sp. z o.o.,0.0,1.16.21
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,61560.007999037,64373.8400358435,0.006558664737557838,0.005598877708978323,0.005598877708978323,10,367985.436,HVC-AS,0.0,1.16.23
DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg,48989.581779108,50367.9491505286,0.0030929240432735158,0.04650641025641026,0.021607065533842156,10,367768.82,JSC ER-Telecom Holding,2.445545465,1.16.21
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,140203.113799994,151843.2422166637,0.0054687417173037356,0.028100668313793032,0.026477920131090772,5,367604.695,AS-CHOOPA,2.462820842,1.16.23
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,29078.183378898,40729.5273541959,0.08068162658827789,0.25229443758855524,0.06923252079824996,5,366593.79,JSC ER-Telecom Holding,0.0,1.16.21
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,282669.984575454,289675.7943030275,0.012862439664482313,0.018980126363601225,0.018980126363601225,5,366362.845,Latitude.sh LTDA,37558.917993805,1.16.23
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,579014.747040081,618360.0655858355,0.08064225328964068,0.020623088391805777,0.020623088391805777,5,366276.205,UAB Cherry Servers,2900.948123299,1.16.23
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,95714.020218412,105424.1804858094,0.15397732867591432,0.02087785168117966,0.02087785168117966,5,366268.7,LATITUDE-SH,1451.140761951,1.16.23
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1032830.52061622,1061111.0101812466,0.15397732867591432,0.01848655152684665,0.01848655152684665,5,366250.935,LATITUDE-SH,131.592681695,1.16.21
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,238113.176490297,240930.8816573327,0.012862439664482313,0.03008393676454548,0.03008393676454548,5,366248.75,Latitude.sh LTDA,44873.271645408,1.16.23
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,401223.869924527,405564.9742124738,0.12751973693033106,0.036546475331670505,0.036546475331670505,5,366239.25,TERASWITCH,120.877523884,1.16.19
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,517141.408651227,525725.169682206,0.15397732867591432,0.02881114477890927,0.02881114477890927,5,366229.18,LATITUDE-SH,4744.243161392,1.16.23
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,167798.466848301,180219.8576239549,0.15397732867591432,0.024113137056442014,0.024113137056442014,5,366208.565,LATITUDE-SH,5774.094387055,1.16.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3244396.630249334,3254628.624290494,0.12751973693033106,0.02817582690839292,0.02817582690839292,5,366203.15,TERASWITCH,0.0,1.16.23
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2232509.976096275,2236747.0421504895,0.12751973693033106,0.030070393759802704,0.030070393759802704,5,366196.69,TERASWITCH,0.0,1.16.23
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,254191.76106792,257459.7700805289,0.012862439664482313,0.021933614902020736,0.021933614902020736,5,366194.125,Latitude.sh LTDA,78810.237580749,1.16.21
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,210661.899554081,218496.9267517301,0.0005512820830698462,0.14329737326612324,0.14329737326612324,5,366181.585,Blix Solutions AS,41158.844181656,1.16.18
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,225834.954320563,231767.9565594498,0.0022242238099946035,0.02134352290483894,0.02134352290483894,5,366141.875,PERFECT-INTERNATIONAL,44798.578679219,1.16.23
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,111115.426491574,142468.459813646,0.0035038770407147244,0.0169254716320265,0.0169254716320265,5,366112.14,TIER-NET,41520.91584976,1.16.23
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,156483.791315355,170741.8670219155,0.0033735637517435008,0.018524964965205348,0.018026120291275018,5,366109.48,TIER-NET,41445.315573494,1.16.21
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,221254.509974081,224594.6489471005,0.15397732867591432,0.03379173328727682,0.03379173328727682,5,366081.93,LATITUDE-SH,765.343093943,1.16.21
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,79303.953401197,83067.5880660677,0.012862439664482313,0.023331938039818468,0.021145321101976425,5,366054.38,Latitude.sh LTDA,53206.64124261,1.16.21
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,100332.881927314,103641.8820872472,0.15397732867591432,0.038019813622600464,0.030879142861148963,5,366019.895,LATITUDE-SH,0.0,1.16.23
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,11215.387743026,11236.2268691083,0.00019031408004928558,0.04458333333333334,0.01723005181016236,5,366015.335,Korea Telecom,0.0,1.16.21
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,271552.148124453,275608.5511433696,0.15397732867591432,0.02449999985029161,0.02449999985029161,5,365955.96,LATITUDE-SH,1102.829681718,1.16.21
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,247056.182789783,256620.1083435754,0.0015313604818447937,0.024498544644092568,0.024498544644092568,5,365924.8,M247 Europe SRL,44514.260841991,1.16.23
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4816722.237280134,4858117.735009336,0.08257069739119693,0.027152159206599503,0.027152159206599503,5,365917.485,PACKET,95930.294146997,1.16.21
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,305440.595309296,307817.2639983793,0.0035038770407147244,0.020815122943033594,0.020815122943033594,5,365897.25,TIER-NET,88.135067326,1.16.21
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,55434.881159328,65048.3123740334,0.08936772029311338,0.011578947368421067,0.011578947368421067,5,365889.65,OVH SAS,6008.337270265,1.16.23
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,14081.910228508,14108.4897608996,0.15397732867591432,0.020833333333333336,0.01089566466261623,5,365874.545,LATITUDE-SH,0.0,1.16.19
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,262621.953604858,266116.4751934156,0.0006714121310820582,0.01631141293129994,0.01631141293129994,5,365821.155,Serverius Holding B.V.,38420.802935025,1.16.23
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7727.195351717,7830.3295024634,0.12751973693033106,0.0,0.0,5,365819.635,TERASWITCH,0.0,1.16.21
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2233326.519387223,2252922.565031779,0.12751973693033106,0.021404335017081312,0.021404335017081312,5,365796.835,TERASWITCH,1653.672658065,1.16.23
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,62077.271332103,64710.5831209697,0.00022569538716521467,0.035947511380947914,0.028843956569152274,10,365776.393,Scientific -Industrial Firm Volz Ltd,31.376554957,1.16.23
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1237738.815996466,1284134.5779443225,0.15397732867591432,0.02099286273355242,0.02099286273355242,5,365758.93,LATITUDE-SH,258.609507479,1.16.21
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,617576.841255523,638672.9139029245,0.0016115406289760824,0.03373749473803469,0.03373749473803469,5,365727.485,AS40676,41817.70686217,1.16.21
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,175319.12169285,175730.3692758273,0.12751973693033106,0.04665835205251582,0.04361521254254553,5,365695.28,TERASWITCH,0.0,1.16.21
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,182396.436646787,184546.107737935,0.0054687417173037356,0.021790176509593594,0.021790176509593594,5,365589.07,AS-CHOOPA,24619.261521034,1.16.23
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,201962.097503815,203824.0187665962,0.0005142455380347067,0.012940195737964889,0.012940195737964889,5,365496.445,SIA BITE Latvija,39010.025012372,1.16.23
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,85616.658332418,89636.8904559603,0.08064225328964068,0.054584211586592726,0.03656086852605404,5,365345.49,UAB Cherry Servers,0.0,1.16.21
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,678605.92438395,682231.6838583231,0.08936772029311338,0.20044508478684148,0.20044508478684148,5,365326.68,OVH SAS,195.327903991,1.16.21
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,354461.186098357,364370.0618830985,0.0009193471204359006,0.09038102416204954,0.09038102416204954,5,365266.165,01Node Staking Services S.r.l.,46537.919452526,1.16.21
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,60217.651027423,69755.2277310971,0.08257069739119693,0.04017220133667502,0.0352863689371557,5,365198.525,PACKET,22.009279479,1.16.21
