"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",77574.921297279,79863.8956515567,0.0119071194670813,0.0107697994437125,0.00787281741852626,10,367377.21,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.990153987657596,0.888972261086588,415,274,549,0.903857237710297,0,"",1,1,290,0,1,0,0,0,0
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",77531.101377834,79696.4871348111,0.0114301146260401,0.0193290133779264,0.0161739057217933,10,367588.44,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.979772365228881,0.889483391351607,360,994,417,0.903851608933454,0,"",1,1,291,0,1,0,0,0,0
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc",74775.657983032,77033.5257667389,0.0119071194670813,0.0121058614706528,0.00799534173711555,10,367380.18,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.990000754591345,0.888979447835095,415,284,544,0.903850978819436,0,"",1,1,292,0,1,0,0,0,0
"7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk",77512.449436859,79677.7404145023,0.0114301146260401,0.0145647860593513,0.0109651588397702,10,367316.91,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.986286600649631,0.888826348313873,360,539,599,0.903847286244486,0,"",1,1,293,0,1,0,0,0,0
"FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655",88400.505353097,90671.8323234091,0.0114301146260401,0.0160287787007426,0.0120570387384156,10,367358.58,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.984921058635004,0.888927180573227,360,634,566,0.903819807827479,0,"",1,1,294,0,1,0,0,0,0
"GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs",79345.724164569,81633.4760065636,0.00301907922378122,0.0283983466477905,0.0172549845340659,10,363826.44,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983553002827046,0.978420331419016,0.880380176576233,201,1072,1249,0.90379446944888,0,"",1,1,295,0,1,0,0,0,0
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",78176.363667147,80407.5531811143,0.0119071194670813,0.0120706860706861,0.0074107157876983,10,367316.37,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.990731907621785,0.888825041632326,415,232,601,0.903788447358109,0,"",1,1,296,0,1,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",330098.285827827,346141.905138784,0.0603224807499557,0.0168932972819832,0.0168932972819832,5,389595.76,"WEBNX",1539778316551060,42479.796871693,"1.13.7",0,0.671382035110192,0.978872669757222,0.942736278270902,822,1044,65,0.903769194052818,0,"",1,1,297,0,1,0.0410971531792351,38958,0,38958
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",77912.870948765,80056.5109498892,0.0114301146260401,0.0218111824769433,0.0133778567743208,10,367364.88,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.983269198825199,0.888942425191272,360,756,559,0.903704468317529,0,"",1,1,298,0,1,0,0,0,0
"51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7",77826.120892809,79006.2504545668,0.0119071194670813,0.0196289592760181,0.00986114236575956,10,367379.1,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.987667321076825,0.888976834472001,415,429,546,0.903669473654401,0,"",1,1,299,0,1,0,0,0,0
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8",76189.664386584,77010.1117332236,0.0114301146260401,0.0123039215686275,0.0104018726173941,10,367183.62,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.986991065494042,0.888503815752095,360,491,673,0.903653373877303,0,"",1,1,300,0,1,0,0,0,0
"Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo",77517.297171079,79809.9635555819,0.000388812511541718,0.0909955204941593,0.0258431725800587,10,363008.97,"Scalaxy B.V.",0,0,"1.13.7",0,0.997881871324288,0.967679652319721,0.87840207849478,48,1527,1294,0.903651090762777,0,"",1,1,301,0,1,0,0,0,0
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz",87725.230387022,89894.7760777695,0.00145517171744592,0.0257644927536232,0.0150915874968778,10,362932.02,"NEXRIL",0,0,"1.13.7",0,0.992072680658899,0.981125949090213,0.878215876374375,148,915,1299,0.903648467242443,0,"",1,1,302,0,1,0,0,0,0
"DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am",77514.548415886,79679.907107044,0.0114301146260401,0.0261795491143317,0.0117582527618238,10,367225.74,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.985294730505805,0.888605736912737,360,608,652,0.903601287463318,0,"",1,1,303,0,1,0,0,0,0
"8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i",77613.729230433,79778.862014311,0.0114301146260401,0.0329824721477645,0.0188623752353876,10,367583.67,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.976410074119382,0.889471848997945,360,1175,420,0.903584092422214,0,"",1,1,304,0,1,0,0,0,0
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",79104.886111378,81632.7146148242,0.0119071194670813,0.0142710047601352,0.00830767843772456,10,367252.83,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.989610135725735,0.888671288770331,415,312,636,0.903583885779955,1,"SLOW_VOTER",0,0,305,0,0,0,0,0,0
"GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv",21983.764318983,61177.3518621185,0.0119071194670813,0.0118347338935574,0.00703587965050477,10,367182.72,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.991200690401442,0.888501637949517,415,206,675,0.90357573550823,0,"",1,1,306,0,1,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",78508.489793086,80672.15098732,0.0114301146260401,0.0353599880798024,0.020808303256845,10,367675.65,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.973976430571189,0.8896944204214,360,1285,366,0.903568097859627,0,"",1,1,307,0,1,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",77513.45508705,79678.8073414054,0.0114301146260401,0.0250223359257329,0.0168380346969286,10,367467.93,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.978941783019425,0.889191783586434,360,1042,501,0.903563404328748,0,"",1,1,308,0,1,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",78122.866435733,80411.9542253656,0.0107454828160657,0.113519306757764,0.0233289122405176,10,367470.72,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.970824071530674,0.889198534774426,297,1407,499,0.903517951970907,0,"",1,1,309,0,1,0,0,0,0
"AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj",77904.569484917,80049.2778838469,0.0119071194670813,0.0234860727507786,0.0100400368124235,10,367287.39,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.987443589617526,0.88875491638932,415,454,616,0.9034815573247,0,"",1,1,310,0,1,0,0,0,0
"4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx",77517.480637877,79682.3235922008,0.0119071194670813,0.0205573593073593,0.00872586602619205,10,367209.36,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.989087136151555,0.888566100905821,415,345,659,0.903462741301549,0,"",1,1,311,0,1,0,0,0,0
"HRm1f8FXW7MuMYWXegZxXqQ28v2kG2aFnfyxa99R9Stb",62346.44298678,70285.9559834325,0.00443807603670063,0.0888993316624896,0.0198259262721472,10,364409.64,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.97582275302549,0.975205024529619,0.881791392646674,261,1230,1199,0.903443419772872,0,"",1,1,312,0,1,0,0,0,0
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB",77512.809303995,79745.2022431065,0.00141555064470313,0.0237320062977958,0.0122549548831509,10,362653.65,"Cosmonova LLC",0,0,"1.13.7",0,0.992288523842562,0.984673537995285,0.877542282037049,127,652,1308,0.903436415850069,0,"",1,1,313,0,1,0,0,0,0
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd",77759.835516424,79991.6505897042,0.0114301146260401,0.037010582010582,0.0137301026059815,10,367238.88,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.982828668247425,0.888637532830374,360,787,642,0.903436048764702,0,"",1,1,314,0,1,0,0,0,0
"HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni",77521.28706776,79671.3569903272,0.0114301146260401,0.0302015772832864,0.0142945699623398,10,367260.21,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.982122726236817,0.888689146751469,360,846,632,0.903421448549343,0,"",1,1,315,0,1,0,0,0,0
"7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr",77520.181618029,79812.5787091612,0.00443807603670063,0.0799032999164578,0.0264194913481322,10,364708.26,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.97582275302549,0.966958888531873,0.882513987542001,261,1544,1157,0.903364943846374,0,"",1,1,316,0,1,0,0,0,0
"5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM",77971.329026608,80263.2462183792,0.00271067287147006,0.0263825854452453,0.0152321446752363,10,363346.38,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985233103953452,0.980950163518243,0.879218536681213,162,929,1276,0.903353979864406,0,"",1,1,317,0,1,0,0,0,0
"GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa",82630.691558364,84841.0135367956,0.000619422573485041,0.0308677330581355,0.0151726336312579,10,362399.04,"Roman Kalita",0,0,"1.13.7",0,0.996625579999781,0.981024590047193,0.876926181687778,80,923,1316,0.903349043609579,0,"",1,1,318,0,1,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",77878.467215783,78847.1008221358,0.0119071194670813,0.0314119070495712,0.0113021374765674,10,367180.56,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.985865163743292,0.88849641122333,415,571,676,0.903161289822074,0,"",1,1,319,0,1,0,0,0,0
"3uLws5GfgvHPSeLcmP3o7PLfoF9dp8QmUTWMdFJvQ7pA",66371.11167476,73268.7399445188,0.000388361876365464,0.0258689839572193,0.0121564956022665,10,362018.25,"PE Konstantin Vladimirovich Kravchenko",0,0,"1.13.7",0,0.997884326243461,0.984796674509607,0.876004753417093,46,642,1321,0.903124066243651,0,"",1,1,320,0,1,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",79198.489843459,87110.3188797539,0.0119071194670813,0.0333721387169663,0.0121103234557573,10,367183.08,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.98485441896121,0.888502509070548,415,639,674,0.903088230875159,0,"",1,1,321,0,1,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",77512.358982133,79677.6706456356,0.0107454828160657,0.020911306042885,0.0151888642673146,10,366789.42,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.981004291463542,0.887549938223,297,924,784,0.903032894618492,0,"",1,1,322,0,1,0,0,0,0
"6zz1bCAp5JfdHNvvbBvAFGJ18qKMW2n2annrknNdojEg",62624.847679456,70481.1117646254,0.00443807603670063,0.0907445083296477,0.024565053408756,10,364427.91,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.97582275302549,0.969278111482015,0.881835602039004,261,1468,1194,0.903021510609464,0,"",1,1,323,0,1,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",77571.795878354,79831.794376919,0.0119071194670813,0.0331936813186813,0.0128184310694393,10,367161.21,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.983968835575565,0.888449588467906,415,696,682,0.902979400920385,0,"",1,1,324,0,1,0,0,0,0
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5",76084.150541754,78259.7375880027,0.0119071194670813,0.0154291979949875,0.00898901597448435,10,366909.3,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.988758031905762,0.887840021526369,415,361,758,0.902878902990756,0,"",1,1,325,0,1,0,0,0,0
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",77517.566970556,79682.8424152892,0.0119071194670813,0.019443669658016,0.0170872621752945,10,367266.24,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.978630090686476,0.88870373802874,415,1058,626,0.902764227898789,0,"",1,1,326,0,1,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",77598.705415672,79805.8084061208,0.0107454828160657,0.0439458874458874,0.0192028553058517,10,366815.25,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.975984258201405,0.887612441156984,297,1190,777,0.9026948173937,0,"",1,1,327,0,1,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",74832.559520451,77118.2869310046,0.0114301146260401,0.106715130669293,0.0295031188514387,10,367654.77,"Inetcom LLC",0,0,"1.14.16",0,0.937732318694978,0.963102399445071,0.889643895401594,360,1645,381,0.902692768526998,0,"",1,1,328,0,1,0,0,0,0
"3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA",40711.732934714,58272.5100429961,0.00382805425765515,0.456566127595203,0.027597390818076,10,364131.54,"Ikoula Net SAS",0,0,"1.14.17",0,0.979145960444617,0.965485767525423,0.881118451650121,233,1598,1230,0.902689400378144,0,"",1,1,329,0,1,0,0,0,0
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",77237.614803655,79493.8057166054,0.0107454828160657,0.0124404761904762,0.00968047227508142,10,366307.74,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.98789327321672,0.88638437828334,297,418,870,0.902666231722844,0,"",1,1,330,0,1,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",77870.2782966,79902.127452464,0.0119071194670813,0.0323586027724398,0.017226649294283,10,367215.57,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.978455768430418,0.888581127743608,415,1067,656,0.902656502890529,0,"",1,1,331,0,1,0,0,0,0
"96EryGQVdnmAQNNzKnr6gfCVFzVwhC7w5kXrGRHLBrVj",62645.787446892,70507.4234971123,0.00443807603670063,0.0835883224103038,0.0261023713199928,10,364281.57,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.97582275302549,0.967355489589042,0.881481491339847,261,1534,1213,0.902601223772192,0,"",1,1,332,0,1,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",77583.448296029,79836.7150629722,0.0119071194670813,0.0230526055752028,0.0149157160629548,10,367035.21,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.981345899867302,0.888144696107009,415,890,727,0.902543104049828,0,"",1,1,333,0,1,0,0,0,0
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",77453.136555164,79595.6759470764,0.0107454828160657,0.0406254439574873,0.017982326283149,10,366625.44,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.977510693171625,0.887153142593318,297,1121,815,0.902458928880897,0,"",1,1,334,0,1,0,0,0,0
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df",77192.711935507,79362.5352012619,0.00386974149572192,0.0459212936186621,0.0165292304043538,10,363425.31,"OOO NIIR-RadioNet",0,0,"1.13.7",0,0.978918861439983,0.979327984135803,0.87940952996729,243,1026,1272,0.902404692822205,0,"",1,1,335,0,1,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",65531.535825868,72256.5139171809,0.0107454828160657,0.0157857345836886,0.00953089914858788,10,366144.03,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.988080334439057,0.885988235994431,297,399,900,0.902375896210017,0,"",1,1,336,0,1,0,0,0,0
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb",77591.52089114,79756.7404512998,0.0114301146260401,0.026192645074224,0.0127698873608104,10,366595.92,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.984029545983148,0.887081710668765,360,693,822,0.902331637696981,0,"",1,1,337,0,1,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",77513.854665213,79805.5623189798,0.0114301146260401,0.103159793422951,0.0272297846738684,10,367333.02,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.965945508230764,0.888865330980016,360,1582,583,0.902312573493914,0,"",1,1,338,0,1,0,0,0,0
"4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF",77512.316534688,79804.7479698488,0.00443807603670063,0.0783617431162188,0.0222775891727726,10,363913.47,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.97582275302549,0.97213889179775,0.88059077008551,261,1360,1243,0.902284007592602,0,"",1,1,339,0,1,0,0,0,0
"7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2",77512.307245396,79677.5507514327,0.0114301146260401,0.0172456140350877,0.0130984210529772,10,366535.35,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.983618670610838,0.886935144555276,360,725,831,0.902187288734889,0,"",1,1,340,0,1,0,0,0,0
"47fE9wQfighydVXq3hjX7k4mKVmyBBGkSDWJ2YXGuueW",77512.25683211,79804.3123652259,0.00141573804739748,0.0671625170320822,0.0232248732449273,10,362497.32,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992287502931431,0.970954186225353,0.877163997729278,134,1399,1313,0.90208993610623,0,"",1,1,341,0,1,0,0,0,0
"jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL",77875.713801467,80031.6301763823,0.0114301146260401,0.0323706004140787,0.0171347623099408,10,366688.08,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.978570685407892,0.887304717652735,360,1064,808,0.902083269178862,0,"",1,1,342,0,1,0,0,0,0
"3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577",77512.178994579,79804.0857312115,0.0114301146260401,0.0763966829001154,0.0176948198696126,10,366656.13,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.977870258438506,0.887227405661222,360,1097,811,0.901969919418514,0,"",1,1,343,0,1,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",77600.087328377,79786.1657347334,0.0107454828160657,0.0507409469185785,0.0205182917710499,10,366441.03,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.974339128766356,0.886706910845118,297,1268,844,0.901871707197261,0,"",1,1,344,0,1,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",77919.566713967,80083.7383443433,0.0114301146260401,0.0731302087369862,0.0295031188514387,10,367157.25,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.963102399445071,0.888440006136564,360,1645,683,0.90176669986159,0,"",1,1,345,0,1,0,0,0,0
"6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX",77579.939816515,79813.5058508244,0.0114301146260401,0.00104166666666666,0.00104166666666666,10,365673.51,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.998697256355452,0.884849680806736,360,29,985,0.90174297706252,0,"",1,1,346,0,1,0,0,0,0
"8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78",74400.021722691,77209.3736059299,0.0114301146260401,0.0534164438502674,0.0231707533647814,10,366812.28,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.97102187038206,0.887605254408478,360,1398,778,0.901733773219753,0,"",1,1,347,0,1,0,0,0,0
"3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc",77521.526934123,79686.861405571,0.0114301146260401,0.0792342755283932,0.0230131227668334,10,366739.74,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.971219008551337,0.887429723520704,360,1389,799,0.901613913934487,0,"",1,1,348,0,1,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",77580.777569735,79746.0369434657,0.0114301146260401,0.04782605819421,0.020110522964679,10,366582.24,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.974849098258462,0.887048608069581,360,1249,826,0.901599985872633,0,"",1,1,349,0,1,0,0,0,0
"576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe",77514.280145184,79679.0239686163,0.00278958233744888,0.0272915490306795,0.0100094487112169,10,362056.05,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984803229919789,0.987481844133793,0.876096221125363,176,446,1319,0.901388501171308,1,"SLOW_VOTER",0,0,350,0,0,0,0,0,0
"CULmqn9u8zZGorkdY74353UBNUhZK7s7oiZS6KN6sFnz",77512.697628477,79745.8504555567,0.00141573804739748,0.0664295086276381,0.0211850596672775,10,362004.75,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992287502931431,0.973505246232724,0.875972086378426,134,1304,1323,0.901369316606142,0,"",1,1,351,0,1,0,0,0,0
"HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC",77521.527156397,79686.845840881,0.0114301146260401,0.032801891237044,0.0141068926079009,10,366113.97,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.982357441898309,0.885915497388331,360,824,908,0.901305927167044,0,"",1,1,352,0,1,0,0,0,0
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",77513.495057435,79805.3208261908,0.0107454828160657,0.0143571428571428,0.0064961477773664,10,365372.19,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.991875697378233,0.884120552503675,297,173,1064,0.901231167597064,0,"",1,1,353,0,1,0,0,0,0
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v",76789.763052918,78683.458685897,0.0119071194670813,0.0331597222222222,0.0120816723766742,10,366143.31,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.984890250971948,0.885986493752368,415,636,901,0.901155590785078,0,"",1,1,354,0,1,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",77512.782260031,79804.4408184134,0.00141555064470313,0.08033914957828,0.0236177328957107,10,361877.94,"Cosmonova LLC",0,0,"1.13.7",0,0.992288523842562,0.970462862628626,0.875665233995208,127,1419,1325,0.900899403866602,0,"",1,1,355,0,1,0,0,0,0
"AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN",77606.529079843,79759.6828814421,0.0114301146260401,0.0219014601009486,0.0146838327884281,10,365911.83,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.981635900950982,0.885426362929348,360,867,936,0.900874166741109,0,"",1,1,356,0,1,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",82650.291145318,84853.4159439186,0.0107454828160657,0.0233588897515528,0.0136885248143526,10,365502.78,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.982880666843072,0.884436551657719,297,779,1041,0.900782318443625,0,"",1,1,357,0,1,0,0,0,0
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K",77523.803759806,79814.9462297385,0.0119071194670813,0.0503241053966673,0.0157137858384558,10,366122.79,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935133745855189,0.98034780675248,0.885936839853594,415,965,906,0.900767976692215,0,"",1,1,358,0,1,0,0,0,0
"Je1LTmuCLzfAWbEfAuUNXHv6i72HZPJSicRtSGGZ95c",26156.225692589,50410.8199748681,0.0107454828160657,0.0665165732959851,0.0212914250612127,10,365859.27,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.973372222065414,0.885299179258802,297,1315,942,0.900714459307715,0,"",1,1,359,0,1,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",77546.420284495,79838.2294828699,0.0114301146260401,0.0696542780813968,0.0285557983383933,10,366507.72,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.964287150591682,0.886868286016136,360,1627,834,0.900648819087923,0,"",1,1,360,0,1,0,0,0,0
"ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT",77517.486546465,79809.2508302314,0.0114301146260401,0.112529627475196,0.0273816341185203,10,366389.55,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.965755600167774,0.886582340537666,360,1589,854,0.900541818687261,0,"",1,1,361,0,1,0,0,0,0
"29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ",77514.073520911,79806.0084242592,0.0114301146260401,0.0202646531100478,0.0112978324097343,10,365547.33,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.98587054780581,0.884544352885322,360,570,1023,0.90052143954223,0,"",1,1,362,0,1,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",77758.180320766,80028.0899973143,0.0114301146260401,0.110367347838686,0.0262705230074091,10,366289.02,"Inetcom LLC",0,0,"1.13.7",0,0.937732318694978,0.967145193388624,0.886339079989721,360,1542,876,0.900461586975061,0,"",1,1,363,0,1,0,0,0,0
"GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2",77368.947683607,79638.7693522491,0.0107454828160657,0.0646809290341731,0.0172859548188338,10,365508.36,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941461978173427,0.978381598931031,0.884450054033702,297,1074,1038,0.900446622739608,0,"",1,1,364,0,1,0,0,0,0
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h",77622.627329833,80301.8063754599,0.00271067287147006,0.057612361695179,0.0211909480360207,10,362047.5,"PERFECT-INTERNATIONAL",3994797725161,110.392082952,"1.13.7",0,0.985233103953452,0.973497882039166,0.876075532000873,162,1305,1320,0.900363031534985,0,"",1,1,365,0,1,0.000106637969668816,101,0,101
