vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","13921.924654723","1.18.15","1","1","1","1","0.9709954331685238","0.9998433992791944","0.9998433992791944","1","0.9980933761706906","","0","1","1","1","8.677250823","3.845768911","11","0","38","48265","48303"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","32955.329689036","1.18.15","1","1","1","0.92","0.993029790422412","0.9997062716467134","0.9997062716467134","0.9970178279253744","0.9979099076845989","","0","1","1","1","7.330142073999999","1358.9915718720001","12","31","32","47634","47697"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","32606.811995931","1.18.15","1","1","1","1","0.9709954331685238","0.9992087932364296","0.9985367479509668","1","0.9978633625112968","","0","1","1","1","0","0","13","0","0","47477","47477"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","32745.940783834998","1.18.15","1","1","1","1","0.9912410316282552","0.9922476254285912","0.9982264579309855","0.9907022433311533","0.9978559760622108","","0","1","1","1","6.632020443","1.591863269","14","0","29","47452","47481"
"BfBPPqzYcqEQK9hF7AnQEJojzMtzQzB926qcPc4Y1v3L","0","8821.257618691","1.18.15","1","1","1","0.95","0.993029790422412","0.9939968127404648","0.9979214258546063","1","0.9978376039511176","","0","1","1","1","0","0","15","0","0","47390","47390"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","7799.548907312999","1.18.15","1","1","1","1","0.993029790422412","0.9939968127404648","0.9995520939517404","0.982000272181689","0.9977502883624696","","0","1","1","1","25.215722461000002","20.720369309","16","0","112","47100","47212"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37405.061394227","1.18.15","1","1","1","1","0.9970886325705497","0.9973980208153245","0.9994157285991218","0.9687215737887072","0.997467012566483","","0","1","1","1","340.538801164","475.867412613","17","10","1500","46183","47693"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","39208.852920541","1.18.15","1","1","1","0.99","0.9709954331685238","0.994779517508299","0.9997119205926035","0.9975681469831725","0.997256754683829","","0","1","1","1","0","0","18","0","0","45528","45528"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","27483.441442772","1.18.15","1","1","1","1","0.9886151891818755","0.9886151891818755","0.9924347264437186","1","0.9971875758607823","","0","1","1","1","0","17368.171591791","19","394","0","45318","45712"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","22017.884665879","1.18.15","1","1","1","1","0.9886151891818755","0.9886151891818755","0.9924347264437186","1","0.9971875758607823","","0","1","1","1","29.729717326","0","20","0","131","45318","45449"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","13238.469437955","1.18.15","1","1","1","1","0.9886151891818755","0.9886151891818755","0.9924347264437186","1","0.9971875758607823","","0","1","1","1","0.000171783","0","21","0","0","45318","45318"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","35633.338456248","1.18.15","1","1","1","1","0.9886151891818755","0.9886151891818755","0.9924347264437186","0.9978946527728254","0.9970517470074162","","0","1","1","1","0","0","22","0","0","44911","44911"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","38605.963003203","1.18.15","1","1","1","1","0.9912410316282552","0.999008975920305","0.9982264579309855","0.9668414147543252","0.9969708920080651","","0","1","1","1","0.496858656","0","23","0","2","44672","44674"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","5562.2498369370005","1.18.15","1","1","1","0.92","0.9938566669575226","0.9938566669575226","0.9941232674587991","1","0.9968691743426713","","0","1","1","1","6.106929986","0","24","0","5","9516","9521"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","6820.661908422","1.18.15","1","1","1","0.9","0.9938566669575226","0.9938566669575226","0.9966866325647783","1","0.9968545117757011","","0","1","1","1","924.2879527870001","1188.365244402","25","6","1029","11583","12618"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","27174.903656542","1.18.15","1","1","1","0.9","0.9938566669575226","0.9938566669575226","0.9941232674587991","1","0.9965237549878327","","0","1","1","1","256.29994185099997","1.738884171","26","0","1129","43409","44538"
"8etTu2xMeEFYoECZtZS3p3SBQStZYU3dVzxhV1a4yd8u","0","32019.396428956","1.18.15","1","1","1","0.9","0.9938566669575226","0.9938566669575226","0.9941232674587991","0.999077717923889","0.9964642529184062","","0","1","1","1","0","0","27","0","0","43247","43247"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","17062.797368862","1.18.15","1","1","1","0.905","0.9709954331685238","0.9998086074650802","0.9988108332790839","1","0.9963160329628589","","0","1","1","1","11.442084397","175.864554274","28","4","51","42852","42907"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","452.912788373","1.18.15","1","1","1","1","0.9985314223996468","0.9985314223996468","0.9731564166007931","1","0.9962994444645615","","0","1","1","1","13.070288217999998","89.801695628","29","0","0","21","21"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","19733.644941217","1.18.15","0.9901797562109811","1","1","1","0.993029790422412","0.9996240054114341","0.9997327328537919","0.9995957265266582","0.9962855336663684","","0","1","1","1","0.00002508","0","30","0","0","42771","42771"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","24347.600440093","1.18.15","0.9992210712193483","1","1","1","0.9939746470167313","0.9961737478511778","0.9966866325647783","0.9645999910341059","0.9962783149067034","","0","1","1","1","0","0","31","0","0","42753","42753"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28793.390093915","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9983747674173289","0.9998759873963989","0.9962557991648227","","0","1","1","1","0","0","32","0","0","42694","42694"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38552.228395793994","1.18.15","1","1","1","1","0.993029790422412","0.9939968127404648","0.9993184540930584","0.9592515957061767","0.9962524847371228","","0","1","1","1","2.5849707680000007","96.237278753","33","2","11","42685","42698"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","10526.623709565001","1.18.15","0.9960926427231603","1","1","0.92","0.9832335662699405","0.9997830096992557","0.999865165334028","1","0.9962377822646892","","0","1","1","1","0.973414822","1.005142668","34","0","4","42647","42651"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","0","5101.115973202","1.18.15","1","1","1","0.99","0.9709954331685238","0.9828959544367808","0.9994570294433263","1","0.9962307370135709","","0","1","1","0","0.847755134","970","35","0","0","0","0"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","35211.963738617","1.18.15","1","1","1","0.92","0.9912410316282552","0.9922476254285912","0.9982264579309855","0.9845134300015672","0.9960750203635276","","0","1","1","1","0","0","36","0","0","42228","42228"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31392.13027717","1.18.15","1","1","1","1","0.993029790422412","0.9939968127404648","0.9992898813438066","0.9564702992774774","0.9960693594514968","","0","1","1","1","1e-9","0","37","0","0","42214","42214"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","41546.686306495","1.18.15","1","1","1","1","0.997733325252362","0.997733325252362","0.997733325252362","0.9490136388024307","0.9960524904798749","","0","1","1","1","5.069856327","1111.910928243","38","25","23","42171","42219"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","15976.356972483","1.18.15","1","1","1","0.93","0.9886151891818755","0.9886151891818755","0.9924347264437186","1","0.9959786081188469","","0","1","1","1","0","0","39","0","0","41985","41985"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","33804.171452077","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9957904199723446","0.9993795202418705","0.9958903048393712","","0","1","1","1","20.077314323","0","40","0","89","41766","41855"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","12980.108703589001","1.18.15","1","1","1","0.92","0.9886151891818755","0.9886151891818755","0.9924347264437186","1","0.9958058984414274","","0","1","1","1","0","0","41","0","0","41560","41560"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","37029.038780997","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9957904199723446","0.9977515261694077","0.9957852729637285","","0","1","1","1","1.469326919","2.744904094","42","0","6","41510","41516"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","4580.018323221","1.18.15","0.9914435303842452","1","1","0.93","0.9970886325705497","0.999692220447737","0.999692220447737","1","0.995773552003797","","0","1","1","1","0.021968114","2.644673327","43","0","0","20239","20239"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","34648.988119485","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9950228882605259","0.998843527293034","0.9957566882992118","","0","1","1","1","25.376476816","0","44","0","112","41440","41552"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","39278.61357688","1.18.15","1","1","1","1","0.9938566669575226","0.9938566669575226","0.9941232674587991","0.9603308325504751","0.9956915506362505","","0","1","1","1","136.895786165","1450.959355748","45","32","603","41284","41919"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","31507.079010204","1.18.15","1","1","1","0.92","0.9709954331685238","0.9975292094355661","0.9944287713751244","0.998380488167363","0.9956845985960958","","0","1","1","1","64.339307247","10278.158762094","46","233","283","41268","41784"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","35464.58608384","1.18.15","0.999525373795782","1","1","1","0.9709954331685238","0.9828959544367808","0.9950228882605259","1","0.9956781942144295","","0","1","1","1","1e-9","0","47","0","0","41252","41252"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","35618.571547438","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9957904199723446","0.9958842021469893","0.9956648004461531","","0","1","1","1","1.930156321","0","48","0","8","41220","41228"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11952.678417583","1.18.15","1","1","1","0.97","0.9709954331685238","0.994779517508299","0.9980988276943743","0.980681596058512","0.9956137394114989","","0","1","1","1","0.429510348","3.744519054","49","0","2","41100","41102"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","24847.043627713","1.18.15","1","1","1","1","0.9709954331685238","0.9975292094355661","0.9944287713751244","0.9756608952970823","0.9956004958302712","","0","1","1","1","0","1.208240393","50","0","0","41069","41069"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","30426.379611006","1.18.15","1","1","1","1","0.9709954331685238","0.994779517508299","0.9981828911910688","0.9711625682058064","0.9955285845173493","","0","1","1","1","0","11448.457185423","51","260","0","40900","41160"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","30104.126926758","1.18.15","1","1","1","1","0.9886151891818755","0.9886151891818755","0.9924347264437186","0.9739636395714613","0.9955078106718445","","0","1","1","1","0","0","52","0","0","40852","40852"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27397.661785736003","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9950228882605259","0.9947128881198164","0.9954901954493267","","0","1","1","1","0","0","53","0","0","40811","40811"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","33830.729431415","1.18.15","1","1","1","0.9","0.9886151891818755","0.9886151891818755","0.9924347264437186","0.9997945140790154","0.9954472219303964","","0","1","1","1","652.69602641","40438.117180638","54","920","2875","40713","44508"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","10623.648339879","1.18.15","1","1","1","0.9","0.9709954331685238","0.9975292094355661","0.9944287713751244","1","0.9954436638756208","","0","1","1","1","21.238070735","12.011056904","55","0","94","40704","40798"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","29384.316475382","1.18.15","1","1","1","0.9","0.9709954331685238","0.9975292094355661","0.9944287713751244","1","0.9954436638756208","","0","1","1","1","0","0","56","0","0","40704","40704"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","34578.211974216","1.18.15","1","1","1","0.9","0.9709954331685238","0.9975292094355661","0.9944287713751244","0.9981385959469944","0.995323573291556","","0","1","1","1","0","0","57","0","0","40432","40432"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35906.632720399","1.18.15","1","1","1","0.99","0.9709954331685238","0.9828959544367808","0.9990121168900079","0.985686375867132","0.9952498693206996","","0","1","1","1","0.000051708","0","58","0","0","40267","40267"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","0","1.18.15","0.9913919790953496","1","1","0.96","0.993029790422412","0.9939968127404648","0.9979214258546063","1","0.995233532691553","","0","1","1","1","0","0","59","0","0","40231","40231"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36151.614932217","1.18.15","1","1","1","0.92","0.993029790422412","0.9939968127404648","0.9993741366397615","0.9646722405626287","0.9952277111855006","","0","1","1","1","86.35451510899999","33.288528913","60","1","380","40218","40599"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","63748.733089891","1.18.15","1","1","1","0.9","0.9886819057200652","0.9934297152273993","0.9992052287901009","0.975108659217079","0.9951984255069964","","0","1","1","1","288.773850059","1955393.644486044","61","44437","1272","40153","85862"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","33181.046443287996","1.18.15","1","1","1","1","0.9832335662699405","0.9834579201550346","0.9835466476019998","1","0.9951944349488061","","0","1","1","1","0","0","62","0","0","40145","40145"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","703.736488202","1.18.15","1","1","1","1","0.9832335662699405","0.9834579201550346","0.9835466476019998","1","0.9951944349488061","","0","1","1","1","0","0","63","0","0","24641","24641"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","1718.740389998","1.18.15","1","1","1","1","0.9832335662699405","0.9834579201550346","0.9835466476019998","1","0.9951944349488061","","0","1","1","1","940.8716852180002","28.263693246","64","0","1313","13140","14453"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","27812.417702216","1.18.15","0.9938083297580586","1","1","1","0.9886151891818755","0.9886151891818755","0.9924347264437186","1","0.9951902628795108","","0","1","1","1","0","0","65","0","0","40135","40135"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","43876.467813789","1.18.15","1","1","1","1","0.9912410316282552","0.9922476254285912","0.9731564166007931","0.9989431825309589","0.9951528055163669","","0","1","1","1","1371.683675104","79.614688549","66","2","6043","40053","46098"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","33832.13446457","1.18.15","1","1","1","0.9","0.9709954331685238","0.9975292094355661","0.9944287713751244","0.9953097249416231","0.9951410654847579","","0","1","1","1","9.486257582","801.390751011","67","18","41","40028","40087"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","27499.616471568","1.18.15","0.9875739833975615","1","1","1","0.9886819057200652","0.9992665136325579","0.9994469601337878","1","0.995119065382212","","0","1","1","1","0","0","68","0","0","39980","39980"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","36148.069159489","1.18.15","1","1","1","0.99","0.9709954331685238","0.994779517508299","0.9981828911910688","0.9665618556025849","0.9950590546719803","","0","1","1","1","0","0","69","0","0","39850","39850"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","32805.400132229","1.18.15","1","1","1","1","0.9939746470167313","0.9961737478511778","0.9689718397810827","0.9961521527451134","0.9949891032968243","","0","1","1","1","0","0","70","0","0","39700","39700"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42826.92319874","1.18.15","1","1","1","0.9","0.997733325252362","0.997733325252362","0.997733325252362","0.9590781623824403","0.9949747178076175","","0","1","1","1","531.021520658","50012.278794791","71","1137","2339","39670","43146"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","30394.657701904","1.18.15","1","1","1","1","0.9709954331685238","0.994779517508299","0.9981828911910688","0.96239493850127","0.9949629309880244","","0","1","1","1","0","0","72","0","0","39645","39645"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","32176.429186795","1.18.15","1","1","1","1","0.9938566669575226","0.9938566669575226","0.9689718397810827","0.9988040437117497","0.9949283477850144","","0","1","1","1","0","0","73","0","0","39571","39571"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","35173.296841343","1.18.15","1","1","1","1","0.9832335662699405","0.9834579201550346","0.9835466476019998","0.9954644243543126","0.9949018171652133","","0","1","1","1","1e-9","0","74","0","0","39516","39516"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36810.861151367004","1.18.15","1","1","1","1","0.9709954331685238","0.994779517508299","0.9985367479509668","0.9602800156243088","0.9948721432875621","","0","1","1","1","0.00083658","21548.65820741","75","489","0","39454","39943"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","41951.796047295","1.18.15","1","1","1","0.92","0.9709954331685238","0.9828959544367808","0.9983747674173289","0.9991227387352724","0.9948255250576532","","0","1","1","1","23.99724076","7.940640003","76","0","105","39357","39462"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","32353.672689368","1.18.15","1","1","1","0.92","0.9938566669575226","0.9938566669575226","0.9941232674587991","0.966968877839858","0.9947381342033073","","0","1","1","1","181.509460599","1253.73126047","77","29","800","39177","40006"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","8840.092984461","1.18.15","1","1","1","0.9","0.9709954331685238","0.9828959544367808","0.9998292824822494","1","0.9947243825669803","","0","1","1","1","0","18999.18026888","78","432","0","39149","39581"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","35693.741964822","1.18.15","0.9869310678439128","1","1","1","0.993029790422412","0.9939968127404648","0.998568861581308","1","0.9945689078655026","","0","1","1","1","0","0","79","0","0","38836","38836"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","26375.598056002003","1.18.15","1","1","1","0.9","0.9709954331685238","0.9828959544367808","0.9983747674173289","1","0.9945367032037647","","0","1","1","1","0","0","80","0","0","38772","38772"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","37021.478366747","1.18.15","1","1","1","0.9","0.9709954331685238","0.9828959544367808","0.9983747674173289","1","0.9945367032037647","","0","1","1","1","2.821378257","67.575342626","81","1","12","38772","38785"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","14488.149551872","1.18.15","0.9978660088018391","1","1","1","0.9912410316282552","0.9922476254285912","0.9731564166007931","1","0.9945326030310918","","0","1","1","1","0.084291716","366704.744537219","82","3142","0","16960","20102"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37600.280969993","1.18.15","1","1","1","0.95","0.9709954331685238","0.9828959544367808","0.9950228882605259","0.9928679431828167","0.9945076183566172","","0","1","1","1","163.820195131","1276.960255672","83","29","721","38715","39465"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","30971.088968687","1.18.15","1","1","1","0.92","0.9709954331685238","0.9828959544367808","0.9950228882605259","1","0.9944496220222417","","0","1","1","1","0","0","84","0","0","38601","38601"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","21705.385885391","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9944287713751244","0.9795806534909177","0.9944372620041846","","0","1","1","1","0","0","85","0","0","38577","38577"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","31894.084726128","1.18.15","1","1","1","0.9","0.9886151891818755","0.9886151891818755","0.9924347264437186","0.983387494563039","0.9943887045422689","","0","1","1","1","2.056233147","33.738216972000004","86","1","9","38483","38493"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","9277.490333991","1.18.15","1","1","1","0.92","0.9709954331685238","0.9828959544367808","0.9944287713751244","1","0.9943729617789642","","0","1","1","1","0","0","87","0","0","38453","38453"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","30791.289365104","1.18.15","1","1","1","0.95","0.9832335662699405","0.9834579201550346","0.9835466476019998","1","0.9943308865617093","","0","1","1","1","0","0","88","0","0","38372","38372"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","5175.764268234","1.18.15","0.9938098565872352","1","1","1","0.9709954331685238","0.994779517508299","0.9980988276943743","0.9832006723998807","0.9942975690423081","","0","1","1","1","0","0","89","0","0","38309","38309"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","22236.307920992","1.18.15","0.9912982498894081","1","1","0.99","0.993029790422412","0.9939968127404648","0.9979214258546063","0.9778297458943674","0.994291087521531","","0","1","1","1","0.641032119","0","90","0","3","38296","38299"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","9578.503716615","1.18.15","1","1","1","0.9","0.9774921416709232","0.9774921416709232","0.9971575486538811","1","0.994275835579682","","0","1","1","1","0","0","91","0","0","38268","38268"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","48997.896083754","1.18.15","1","1","1","0.92","0.9938566669575226","0.9938566669575226","0.9941232674587991","0.9576147833398918","0.9941346442355676","","0","1","1","1","117.02328151799999","24.433454975","92","0","516","38003","38519"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","31497.188220707998","1.18.15","1","1","1","0.9","0.9709954331685238","0.9828959544367808","0.9950228882605259","1","0.9941042026674032","","0","1","1","1","0","0","93","0","0","37947","37947"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","45016.75339341","1.18.15","1","1","1","0.93","0.9938566669575226","0.9938566669575226","0.9941232674587991","0.9531714552309203","0.9940206875833759","","0","1","1","1","1046.447800385","1858.1237829820002","94","41","4610","37795","42446"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","32453.054598602997","1.18.15","1","1","1","1","0.9709954331685238","0.9828959544367808","0.9950228882605259","0.9704127790269751","0.993922446475595","","0","1","1","1","0","0","95","0","0","37618","37618"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","29146.626035479003","1.18.15","1","1","1","0.95","0.9832335662699405","0.9834579201550346","0.9835466476019998","0.9933000422649687","0.9938986312239654","","0","1","1","1","0","0","96","0","0","37576","37576"
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin","0","7617.574347592","1.18.15","1","1","1","1","0.9869384737168264","0.9869775513445264","0.9689718397810827","1","0.9938934503416632","","0","1","1","1","0","0","97","0","0","37566","37566"
