vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,216152.78307779,217837.277433514,0.00405402508791043,0.0314219958794737,0.0314219958794737,3,359526.232,TIER-NET,42192.01227335,1.16.26,0.971646411621538,0.959032834021021,0.914348300339085,244,628,70,0.926600666204227,0,"",1,1,33,1,10.762821663,10100.783870898,0.00000799058563728553,1,0.0014636674227227,1900,10,39126,41036
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,328303.868129776,340092.371859723,0.00326677353527629,0.0393509361741483,0.0393509361741483,0,370700.5,OOO NIIR-RadioNet,44466.939039106,1.16.26,0.977152397891889,0.948695291672174,0.942766735612908,236,894,27,0.948512880275772,0,"",1,1,8,1,958.335094969,20.859683181,0.000695907367319958,1,0.00000304636602526173,4,904,40051,40959
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,788337.550592306,815047.829665967,0.0162249913477615,0.0220854173557732,0.0220854173557732,4,355745.856,Latitude.sh LTDA,114341.089870324,1.16.26,0.886523463436274,0.97120561780991,0.904734035613493,667,291,97,0.907045607755184,0,"",1,1,106,0,4102.300313539,195914.920153466,0.00297976202583138,1,0.028388676330557,36857,3869,0,40726
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,64075.874749296,68720.3767032356,0.00173742101601422,0.0415328874024526,0.025591770507554,10,349328.526,VNET a.s.,0,1.16.26,0.987848590164116,0.966634127440523,0.888413460768165,162,426,191,0.909728147342338,0,"",1,1,83,1,29.864034358,10556.13312373,0.000021792506283506,1,0.00152961010192806,1986,28,38413,40427
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,65240.994847577,79927.9693427258,0.000355343089847789,0.0260168997668998,0.0260168997668998,0,370918.4,H4Y-TECHNOLOGIES,31.556807879,1.16.26,0.997514753489632,0.966079855172239,0.94332089961239,69,441,18,0.953409104482724,0,"",1,1,4,1,25.132247583,6.539860064,0.0000181604219029216,1,0.0000010030717400252,1,24,40258,40283
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,228190.881901421,367050.984876267,0.00141557932596572,0.0364737515822583,0.0364737515822583,0,370490.8,Web Werks India Pvt. Ltd.,44564.142400625,1.16.26,0.990099530058365,0.952446488737447,0.942233425880501,150,805,31,0.95038306212763,0,"",1,1,5,1,4.479981202,0,0.00000290566750446746,1,0,0,4,40130,40134
DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg,56166.286502392,59346.2287643436,0.00309550387877347,0.0334380935822079,0.0326901815719547,0,370729.8,JSC ER-Telecom Holding,3.465065837,1.16.26,0.978350246754908,0.95737940710456,0.942841251469653,219,673,26,0.949422493485455,0,"",1,1,6,1,0,0,0,1,0,0,0,40089,40089
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4096028.22124707,4211590.21822409,0.0110310571642372,0.0535633332662449,0.0535633332662449,5,375833.638,HURRICANE,42544.618482524,1.17.13,0.922849502054938,0.930165544775624,0.955821349123574,525,1246,11,0.94877523385548,0,"",1,1,7,1,0.93032767,0,0.000000726416876116866,1,0,0,1,40062,40063
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,59826.786305679,70051.9991990439,0.00309550387877347,0.0691670887722678,0.0438263794846391,0,370766.6,JSC ER-Telecom Holding,1.457095377,1.16.26,0.978350246754908,0.942860327221359,0.942934841351163,219,1011,23,0.948377633403293,0,"",1,1,9,1,0.000000001,0,0,1,0,0,0,40045,40045
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,523708.560467519,528880.48521792,0.00326677353527629,0.0503170243243345,0.0503170243243345,0,370939.6,OOO NIIR-RadioNet,43465.361152351,1.16.26,0.977152397891889,0.934397996391759,0.94337481552239,236,1153,17,0.947880842107649,0,"",1,1,10,1,2.970756183,67.904169625,0.0000021792506283506,1,0.00000984496337432144,13,3,40024,40040
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,104983.96897814,122369.690344063,0.000316305057877885,0.61357011597013,0.0882929053180624,0,370351.9,CETIN a.s.,42847.369399366,1.16.26,0.997787782951852,0.884886048588204,0.941880174941869,59,1870,34,0.946097181839277,0,"",1,1,12,1,1.423826455,0,0.000000726416876116866,1,0,0,1,39949,39950
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,60535.988179022,63087.0649338497,0.000322968191722678,0.0383127289377289,0.0308106210723346,5,367257.28,Adworlds Technologies Lp,0,1.16.26,0.997741181426146,0.959829928301584,0.934009927139769,61,611,47,0.945800889427044,0,"",1,1,13,1,0,0,0,1,0,0,0,39936,39936
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,479287.065338707,496825.27608588,0.00138525673833984,0.0232837092583018,0.0232837092583018,1,367132.986,Amarutu Technology Ltd,42932.027184595,1.16.26,0.990311604268432,0.96964331656557,0.933693822228563,149,330,49,0.945169595952928,0,"",1,1,14,1,0.029511851,0,0,1,0,0,0,39910,39910
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,317837.179887589,369391.456830905,0.00712351899453921,0.027718220054678,0.027718220054678,0,369967.9,RELIABLESITE,43501.520577346,1.16.25,0.950178570433706,0.963861718842511,0.940903584873942,280,509,40,0.944096516034565,0,"",1,1,15,1,0.086521782,0,0,1,0,0,0,39864,39864
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,132803.958828304,180216.158537303,0.00326677353527629,0.107097020626432,0.0739300080758404,0,370086.3,OOO NIIR-RadioNet,42928.848557754,1.16.26,0.977152397891889,0.903612013594314,0.941204700144886,236,1659,39,0.943843370063612,0,"",1,1,16,1,0.071089316,0,0,1,0,0,0,39854,39854
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,59037.838258959,63355.8485432123,0.00309550387877347,0.0955919628616997,0.0668276059406432,0,369604.2,JSC ER-Telecom Holding,4.485005783,1.16.26,0.978350246754908,0.912871937382673,0.939978621833044,219,1502,42,0.943796819170995,0,"",1,1,17,1,0.819778352,0,0.000000726416876116866,1,0,0,1,39852,39853
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,22110.123704124,56965.8061710764,0.0110310571642372,0.0391531385281385,0.0334623038050413,0,371592.9,HURRICANE,1.005361362,1.16.26,0.922849502054938,0.956372734587631,0.945036290239516,525,703,12,0.942494972391744,0,"",1,1,18,1,0,0,0,1,0,0,0,39797,39797
94Fybch6SXbRxRh9JrKEmMgsThxX8andVUnQ9BuHxjar,47183.248475148,57675.9142448487,0.00846489112595587,0.0672125097125097,0.0405864297386886,0,370220.2,RELIABLESITE,0,1.16.26,0.940797100795063,0.947084487886233,0.94154523506701,334,923,37,0.94185623385742,0,"",1,1,19,1,0,0,0,1,0,0,0,39770,39770
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,286678.653707361,345584.930703936,0.0162249913477615,0.0303204439299803,0.0303204439299803,0,370969.9,Latitude.sh LTDA,43873.372855422,1.16.24,0.886523463436274,0.960469008276866,0.943451874582438,667,598,16,0.936002667767215,0,"",1,1,21,1,62.610582151,880.082377901,0.0000457642631953626,1,0.000127501563398759,166,59,39523,39748
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,180102.345902015,325511.292689915,0.0156730404717488,0.0283104780608942,0.0283104780608942,0,370693.5,AS-CHOOPA,43270.881484389,1.17.15,0.890383772044196,0.963089548540659,0.942748933189795,642,535,28,0.936257417271308,0,"",1,1,20,1,0.721317238,0,0.000000726416876116866,1,0,0,1,39533,39534
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,237226.667043572,239530.225965288,0.00405402508791043,0.0362356324843954,0.0362356324843954,2,363076.77,TIER-NET,43931.813822057,1.16.26,0.971646411621538,0.952756942110375,0.923378040304177,244,798,57,0.933063859107325,0,"",1,1,27,1,9.182310531,540.78393459,0.00000653775188505179,1,0.0000783881989427104,102,8,39399,39509
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,169670.857216561,179091.689848706,0.0162249913477615,0.0301036389015929,0.0301036389015929,0,370783.6,Latitude.sh LTDA,56.426068181,1.17.15,0.886523463436274,0.96075167293054,0.942978075807295,667,592,22,0.935659950605849,0,"",1,1,22,1,0.870773764,0,0.000000726416876116866,1,0,0,1,39508,39509
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,296153.059632345,302497.519835994,0.00846489112595587,0.0838180678598119,0.0838180678598119,0,369133,RELIABLESITE,42216.623181505,1.16.26,0.940797100795063,0.890720223144915,0.938780264437193,334,1831,44,0.935393620700536,0,"",1,1,23,1,7.875523044,0,0.00000581133500893493,1,0,0,8,39497,39505
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,241624.773014267,244857.197338428,0.000632796056804665,0.0422530953224662,0.0422530953224662,0,362113.5,TEXASNET-ASN,40273.857532771,1.16.26,0.995574265444075,0.94491153344171,0.920928248859564,98,965,62,0.934257119455808,0,"",1,1,24,1,0.015910748,0,0,1,0,0,0,39449,39449
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,105618.898770774,112340.389381732,0.000575049631947332,0.0483448695601714,0.0414037526652727,5,361624.69,JSC Ufanet,2.498381796,1.16.26,0.995978140192067,0.946018883902315,0.919685105653566,92,945,63,0.93344817083247,0,"",1,1,25,1,0,0,0,1,0,0,0,39415,39415
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,64683.142910711,76988.0290006386,0.00467547626362448,0.0374954481792717,0.0350729875175626,2,363532.862,HVC-AS,0,1.16.26,0.967300022427733,0.954272767824106,0.924537974984544,255,768,55,0.933404043271155,0,"",1,1,26,1,0,0,0,1,0,0,0,39413,39413
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,158369.078995104,160332.29366431,0.0133152060258331,0.0441553577184997,0.0441553577184997,3,362983.755,HVC-AS,3.491610802,1.16.26,0.906874313147016,0.942431414113428,0.923141484249052,532,1021,58,0.922122683299845,0,"",1,1,38,1,401.555510584,0,0.00029201958419898,1,0,0,379,38937,39316
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,229302.922972201,231958.47080665,0.0020940924539779,0.0283537634721715,0.0283537634721715,5,357487.124,PERFECT-INTERNATIONAL,45214.071871492,1.16.26,0.985354053273228,0.963033114167902,0.909162434140572,175,536,81,0.925028120163083,0,"",1,1,35,1,43.487728542,1000,0.0000312359256730252,1,0.000144888140225863,188,41,39059,39288
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,131879.933093513,133997.235353823,0.00945227452878891,0.0327207004879839,0.0327207004879839,6,363621.274,AS-CHOOPA,41849.036275534,1.16.26,0.933891405351998,0.957339617350171,0.92476282467487,433,675,54,0.92867312883099,0,"",1,1,30,1,1.841949957,0,0.00000145283375223373,1,0,0,2,39213,39215
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,110163.33029649,115930.804820035,0.00405402508791043,0.015428804184509,0.015428804184509,3,359774.455,TIER-NET,42061.364866304,1.16.26,0.971646411621538,0.979884333754341,0.914979581892291,244,110,65,0.928690228916948,0,"",1,1,29,1,0.000000002,0,0,1,0,0,0,39214,39214
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,66092.37854584,67132.8604883211,0.000254468226742906,0.0545703161647434,0.0491767094414804,3,359093.709,TELUS Communications,41772.596121802,1.16.26,0.998220265735902,0.935884708733438,0.913248306417341,48,1127,74,0.928062177259896,0,"",1,1,31,1,0,0,0,1,0,0,0,39187,39187
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,60976.440622745,63536.2224392517,0.000164246371389478,0.0393992995308785,0.0302706216203632,7,356504.702,Dyjix SAS,0,1.16.26,0.998851271537288,0.960533965284542,0.90666393526632,34,596,84,0.924990450847871,0,"",1,1,36,1,77.000000001,0,0.0000559340994609987,1,0,0,73,39058,39131
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,512515.192642387,515804.585703106,0.0255213639588806,0.0255448569518757,0.0255448569518757,0,370253.9,AS-CHOOPA,5.829457164,1.17.14,0.821505236683183,0.966695292091856,0.941630941018283,715,422,36,0.925078090433927,0,"",1,1,34,1,0.258984349,0,0,1,0,0,0,39061,39061
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,145409.770920863,146262.376185802,0.000377970869585709,0.0278056502418578,0.0278056502418578,4,355714.656,MARKLEY-NETWORK-SERVICES,39985.567672417,1.16.24,0.997356496266577,0.963747729680158,0.904654687670474,77,512,99,0.923462122993696,0,"",1,1,37,1,0.044009153,0,0,1,0,0,0,38993,38993
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1110088.20872277,1134436.00909973,0.00293052034559524,0.386395286982407,0.386395286982407,0,370609.4,ALLNODES,48444.450857507,1.16.23,0.979504130879332,0.496228058967946,0.942535049792106,199,1974,29,0.913891293742128,0,"",1,1,61,1,323.741956467,144.493563663,0.000235359067861865,1,0.0000208787525145987,27,306,38589,38922
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,107576.186121376,111954.898682571,0.00846489112595587,0.0465950445218738,0.0356539276269751,3,359576.575,RELIABLESITE,37708.478717718,1.16.26,0.940797100795063,0.953515353496339,0.914476332822912,334,786,68,0.921528683331969,0,"",1,1,39,1,0,0,0,1,0,0,0,38912,38912
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,690914.550234919,697816.125573632,0.00180323829291643,0.0237557381990653,0.0237557381990653,5,351737.595,AS40676,42117.321941353,1.16.23,0.987388268400681,0.969027897734847,0.894540213003449,163,351,158,0.914554351120823,0,"",1,1,58,1,286.540030604,113.397868222,0.000208481643445541,1,0.0000163835050870783,21,271,38617,38909
3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc,82235.162681383,84610.9581932884,0.000915865308881257,0.0281091446679682,0.0281091446679682,4,354991.392,Lovitel LLC,19481.757092426,1.16.26,0.99359449746486,0.963352041685804,0.902815280277535,118,522,108,0.921437987645452,0,"",1,1,40,1,0,0,0,1,0,0,0,38908,38908
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,4262.985996912,13185.7888491958,0.000196621961403346,0.0333333333333333,0.00834496261373091,5,352012.715,Korea Telecom,392.349200101,1.16.26,0.998624838761748,0.98912005877041,0.895239899095866,39,34,151,0.918366825173274,0,"",1,1,43,1,78.191759916,0,0.0000566605163371156,1,0,0,74,38778,38852
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,85223.83314347,87163.0948805618,0.000225270008926822,0.128755944911367,0.0666521593774541,5,355380.919,Verdina Ltd.,6.007523445,1.16.26,0.998424476176487,0.91310067996485,0.903805926630111,44,1498,104,0.919077607586072,0,"",1,1,41,1,0,0,0,1,0,0,0,38808,38808
CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,29015.147895708,29070.9686425886,0.0000751240688001679,0.0197916666666667,0.0110265382179788,5,352263.99,Equinix (EMEA) Acquisition Enterprises B.V.,0,1.16.26,0.999474587137996,0.985623891522289,0.895878942505549,15,61,133,0.918720191604136,0,"",1,1,42,1,0,0,0,1,0,0,0,38793,38793
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,154497.241141675,156714.909347253,0.0156730404717488,0.0299482266943039,0.0299482266943039,3,359701.414,AS-CHOOPA,3.722731064,1.16.26,0.890383772044196,0.960954295250127,0.914793823779917,642,590,66,0.914589236702899,0,"",1,1,57,1,166.483325618,70.332198048,0.0001205852014354,1,0.0000101421698158104,13,157,38619,38789
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,111707.19650732,114283.824495388,0.000295376459121954,0.0218727614166991,0.0218727614166991,5,352392.62,Netrouting B.V.,39728.759620475,1.16.26,0.997934156213388,0.971482872990831,0.896206074746271,56,288,121,0.917647071760024,0,"",1,1,44,1,0,0,0,1,0,0,0,38748,38748
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,66840.894035647,69017.7926223735,0.0020940924539779,0.00743055555555555,0.00743055555555555,6,351421.113,PERFECT-INTERNATIONAL,0,1.16.26,0.985354053273228,0.990312238473708,0.89373533493606,175,30,166,0.915259514952366,0,"",1,1,53,1,74.595142694,21.51742803,0.0000544812657087649,1,0.0000031949692460062,4,71,38647,38722
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,96064.207975157,97547.2154029157,0.0022160325668909,0.0569987983535798,0.0521796044369104,6,354563.274,E-Light-Telecom Ltd.,23636.865206942,1.16.26,0.984501212036831,0.931969613773617,0.901726489166335,184,1212,110,0.916787456116202,0,"",1,1,46,1,0,0,0,1,0,0,0,38711,38711
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,275146.98987041,277771.463282591,0.000717838028731111,0.0214565616753817,0.0214565616753817,5,352134.695,Serverius Holding B.V.,38633.347812003,1.16.26,0.994979487411229,0.972025503190019,0.895550119034631,110,271,147,0.916729666796829,0,"",1,1,47,1,0,0,0,1,0,0,0,38709,38709
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,166838.324127659,208043.077078461,0.00284775107988662,0.0507793274315505,0.0507793274315505,5,352129.66,PUREVOLTAGE-INC,41706.369963183,1.16.26,0.980083013752378,0.933795257845215,0.895537314006005,198,1165,148,0.911487263493079,0,"",1,1,71,1,2.059785234,1094.573684211,0.00000145283375223373,1,0.000158671088949913,206,2,38488,38696
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,178919.792891539,191311.118666026,0.00124841464846554,0.0251906150267951,0.0251906150267951,5,352295.245,I P House Limited,43184.245902258,1.16.26,0.991268668964631,0.96715714333126,0.895958430324749,136,412,129,0.916098368039078,0,"",1,1,48,1,0.710498924,0,0.000000726416876116866,1,0,0,1,38682,38683
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,258748.611206445,259579.396578426,0.00154668361912342,0.0206813112256874,0.0206813112256874,5,352150.75,SERVER-MANIA,48325.175535923,1.16.26,0.989182595140046,0.973036254192906,0.895590950163642,152,253,146,0.915946995854571,0,"",1,1,49,1,0.000000001,0,0,1,0,0,0,38676,38676
