vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1559904.50498289,1970168.6982410843,0.17739982704051133,0.008910197037578482,0.008910197037578482,4,398235.552,TERASWITCH,0,62.765020647,1.14.19
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1448807.068746021,1597621.7357030676,0.17739982704051133,0.010043499625383234,0.010043499625383234,4,398144.64,TERASWITCH,0,570.07787952,1.14.19
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3120816.770696517,3128071.5233602985,0.17739982704051133,0.008713038492211922,0.008713038492211922,4,398094.72,TERASWITCH,0,0.0,1.14.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,620480.219360515,626021.6104978061,0.003669802931289263,0.011222893485575047,0.011222893485575047,4,398076.96,Latitude.sh LTDA,779880617238902,62353.811451472,1.14.19
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,84732.113512955,86809.6905869939,0.0002233818142045131,0.002979813664596276,0.002979813664596276,4,397771.584,TIER-NET,2704427055171,38689.701120406,1.14.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,41276.763016968,65865.9309788124,0.03659189929720291,0.019905956112852674,0.006316662308510258,4,396978.24,LATITUDE-SH,11098652508833,37103.859606354,1.14.19
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,57047.344043046,59402.2921161787,0.0001528528426321675,0.007797619047619053,0.005313551725787665,4,396813.408,MARKLEY-NETWORK-SERVICES,0,38509.635652242,1.14.19
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4258161.037147901,4271175.170114687,0.011090592920321028,0.013026272129876981,0.013026272129876981,5,396273.69,HURRICANE,0,38109.887034849,1.14.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4388845.789070668,4421890.1092946315,0.07196219641659414,0.010761888496198514,0.010761888496198514,5,395072.13,WEBNX,22803591925731,83.022144395,1.14.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,328631.961828081,337369.9511744124,0.07196219641659414,0.0068555592754661054,0.0068555592754661054,5,395063.77,WEBNX,1539778316551064,46974.345300591,1.14.19
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3039821.71494492,3046032.3805531533,0.17739982704051133,0.013666148969058,0.013666148969058,5,395025.96,TERASWITCH,0,0.0,1.14.19
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,133130.519809646,134775.2147980479,0.17739982704051133,0.01824102294386305,0.011341619098453468,5,394965.16,TERASWITCH,1352494670842000,0.0,1.14.19
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2553885.99467094,2559118.337616665,0.17739982704051133,0.012706914507559897,0.012706914507559897,5,394948.535,TERASWITCH,0,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,75561.099559346,77031.0022101361,0.17739982704051133,0.00848148148148149,0.006147733750750313,5,394936.565,TERASWITCH,0,0.0,1.14.19
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2493326.075961321,2505905.880279042,0.17739982704051133,0.011930895183774137,0.011930895183774137,5,394823.325,TERASWITCH,0,0.0,1.14.19
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3068275.038149429,3074536.7397274,0.17739982704051133,0.01396635934478153,0.01396635934478153,5,394433.92,TERASWITCH,0,0.0,1.14.19
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,124700.794463386,126678.4366364917,0.03659189929720291,0.008559658469197939,0.007492511291665257,5,394296.17,LATITUDE-SH,0,37055.407096842,1.14.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,139844.579672937,141820.7318414708,0.1097042702779692,0.013563058204254208,0.00900917392867048,5,394279.355,OVH SAS,0,0.0,1.14.17
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,244137.285791288,244402.3683178165,0.0949665845451532,0.011092224634687486,0.011092224634687486,5,394269.665,UAB Cherry Servers,0,0.0,1.14.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,177991.132427496,180833.8214612909,0.003669802931289263,0.014688059000046693,0.011578970969283092,5,394252.945,Latitude.sh LTDA,0,38310.141334295,1.14.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,140584.143591006,142581.1688314112,0.1097042702779692,0.00956228956228956,0.0065245766575606715,5,394206.87,OVH SAS,0,0.0,1.14.19
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,889067.078737145,893515.7610763664,0.03659189929720291,0.010670439356914464,0.010670439356914464,5,394198.7,LATITUDE-SH,260119145664427,45024.249707864,1.14.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,99105.357856682,106340.3348643964,0.03659189929720291,0.011625957854406122,0.006727645621370354,5,394184.545,LATITUDE-SH,0,36968.898223782,1.14.19
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,252984.540646359,279207.2258914538,0.003669802931289263,0.01191418483368999,0.01191418483368999,5,394181.125,Latitude.sh LTDA,3093509335489321,167950.335167363,1.14.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,381431.621222126,387825.3941479875,0.03659189929720291,0.015596834602723153,0.015596834602723153,5,394174.095,LATITUDE-SH,730135625000000,57248.264740632,1.14.19
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,24645.497378598,30035.6760113977,0.07196219641659414,0.031476530005941784,0.00856852095945589,5,394151.39,WEBNX,0,0.0,1.14.17
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,143831.652610083,148714.3138214732,0.07696660631892879,0.004036985492577594,0.004036985492577594,5,394083.655,PACKET,0,20.564626611,1.14.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,137073.46565426,142819.0488438206,0.17739982704051133,0.007660337455028266,0.006261704306866353,5,394079.19,TERASWITCH,0,0.0,1.14.19
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1069372.112059917,1150926.380879121,0.0949665845451532,0.010173229727234112,0.010173229727234112,5,394074.25,UAB Cherry Servers,0,0.0,1.14.19
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,67078.12835406,68930.517017935,0.03659189929720291,0.017272727272727273,0.006767205202136137,5,394051.45,LATITUDE-SH,0,38524.329758851,1.14.19
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,273430.222943326,279467.9080594746,0.0007191298167943813,0.008244119414065554,0.008244119414065554,5,394020.575,Blix Solutions AS,0,38277.915396515,1.14.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,186964.261508348,196621.1839272739,0.01872315306853995,0.01327190723929853,0.01327190723929853,5,394017.535,marbis GmbH,0,37847.025633041,1.14.19
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,300539.076980413,305930.1307064916,0.003027967435292111,0.012788726678904494,0.012788726678904494,5,394008.13,M247 Europe SRL,0,38198.386477602,1.14.19
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1020289.672869992,1111919.2847558192,0.03659189929720291,0.011155296425311313,0.011155296425311313,5,394000.72,LATITUDE-SH,1678083859495387,725087.9824889,1.14.19
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,476124.441418598,476632.1574394789,0.17739982704051133,0.008469388611549578,0.008469388611549578,5,393993.5,TERASWITCH,0,0.0,1.14.19
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,240067.627830942,246112.689569082,0.07196219641659414,0.020288534749136156,0.020288534749136156,5,393981.815,WEBNX,0,0.0,1.14.17
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,168747.534744263,178664.8836859165,0.00045975017389473865,0.03203207118128535,0.01963599557788047,5,393976.305,uvensys GmbH,0,38383.260718399,1.14.19
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413356.955583935,422311.294819472,0.001086704616791629,0.01120492254155061,0.01120492254155061,5,393906.385,01node Staking Services S.r.l.,12865518106028,38657.447779761,1.14.17
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1676978.424446186,1682870.5133664864,0.17739982704051133,0.007979146028934847,0.007979146028934847,5,393888.43,TERASWITCH,0,24.28494559,1.14.19
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,235166.005855911,236795.7179817918,0.07196219641659414,0.1698028141228521,0.1698028141228521,5,393884.725,WEBNX,0,0.0,1.14.19
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,78366.907915529,87540.6616026396,0.03659189929720291,0.012908926112250918,0.008861258647569661,5,393855.18,LATITUDE-SH,120451664145430,43468.668757575,1.14.19
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,35344.26961967,37760.8905626723,0.0000971643454828525,0.0019230769230769273,0.0019230769230769273,5,393833.615,ServeTheWorld AS,0,38428.957157331,1.14.19
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,126441.455145722,129607.73314138,0.0005656015779301356,0.008959269896769895,0.008318767528962523,5,393808.06,SIA BITE Latvija,0,38130.190057716,1.14.19
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1563334.695317873,1589302.6648950153,0.1097042702779692,0.010511513814996643,0.010511513814996643,5,393445.635,OVH SAS,0,2.172697311,1.14.19
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,665627.108469312,681973.7500710874,0.1097042702779692,0.014367455690177344,0.014367455690177344,5,393286.415,OVH SAS,0,0.0,1.14.19
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,59714.200479562,93823.3123422946,0.01225439130974363,0.01671093024916114,0.007728826345381662,5,393257.82,MEVSPACE sp. z o.o.,0,38072.044926719,1.14.19
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,56434.373438751,73036.7814278477,0.0024287107507455644,0.021731133449883443,0.00736916741296838,5,393052.43,PERFECT-INTERNATIONAL,0,38275.313124619,1.14.17
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,108445.8118254,110424.8947851748,0.002289855683805596,0.012288145881895873,0.009680377259167745,5,393051.86,I P House Limited,0,38140.961536368,1.14.19
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,241267.244439045,242280.408323276,0.17739982704051133,0.03259055261200997,0.03259055261200997,5,393006.355,TERASWITCH,0,0.0,1.14.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,311714.107338562,313125.6078131721,0.17739982704051133,0.011345620503261733,0.011345620503261733,5,392962.37,TERASWITCH,0,5.212449305,1.14.19
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,663.096497417,684.1262357871,0.014042477809151077,0.0,0.0,5,392952.205,AMAZON-AES,0,0.0,1.14.19
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,605913.970516934,607074.5599677161,0.17739982704051133,0.007136275089213861,0.007136275089213861,5,392931.59,TERASWITCH,0,0.0,1.14.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,144321.035388712,175347.812354903,0.03659189929720291,0.009684470189904282,0.009684470189904282,5,392923.515,LATITUDE-SH,0,36924.505185651,1.14.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,167332.761571323,170027.1757575782,0.018175800551488968,0.006535257581293386,0.006535257581293386,5,392881.145,LATITUDE-SH,0,38250.976511853,1.14.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,522156.643427706,550681.2065789263,0.0014169709056938119,0.014285912547417335,0.014285912547417335,5,392581.8,AS40676,0,38274.199367558,1.14.19
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,72589.277576649,105643.9984782637,0.010063669547532145,0.03296130669088926,0.012359679806820295,5,392414.885,RELIABLESITE,0,37937.526377379,1.14.19
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1503.349032042,29692.6162713462,0.03659189929720291,0.009090909090909094,0.002068230870893326,5,392297.75,LATITUDE-SH,0,35507.466167582,1.14.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,2011493.469208358,2026856.4180175168,0.03659189929720291,0.012249519086211646,0.012249519086211646,6,392066.48,LATITUDE-SH,2394600647274660,141928.3512773,1.14.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,174722.188664899,176468.4335475817,0.057871522852697116,0.04123804222342807,0.020573954748318822,5,391886.495,PACKET,0,218.510001548,1.14.19
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,474288.218795834,499846.1958127025,0.03659189929720291,0.01205434518903752,0.01205434518903752,5,390974.78,LATITUDE-SH,150000000000000,4579.82786758,1.14.17
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,174975.54328539,182326.7112592263,0.07196219641659414,0.0023543807443401677,0.0023543807443401677,6,390974.012,WEBNX,2043457895769482,62340.206836984,1.14.19
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,2891.202097858,16385.8465404235,0.03659189929720291,0.0025000000000000022,0.0022778374400733792,6,390046.138,LATITUDE-SH,0,0.0,1.14.19
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,5332.889463514,5736.8565307276,0.03659189929720291,0.0,0.0,6,390037.302,LATITUDE-SH,17986000000000,754.873673675,1.14.17
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,532297.855162312,533379.638200417,0.0949665845451532,0.014741096109160712,0.014741096109160712,6,390034.952,UAB Cherry Servers,0,0.0,1.14.19
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1631673.045705316,1636972.1818576327,0.004212287143563376,0.011076243972453803,0.011076243972453803,6,389986.072,SERVERS-COM,0,37853.883852912,1.14.19
